Date,Open,High,Low,Close,Adj Close,Volume
2018-06-07,3035.0,3140.0,2971.0,3025.0,3025.0,234000
2018-06-08,3085.0,3170.0,3035.0,3085.0,3085.0,124100
2018-06-11,3060.0,3070.0,2927.0,2954.0,2954.0,233600
2018-06-12,2958.0,3100.0,2934.0,3060.0,3060.0,125500
2018-06-13,3065.0,3160.0,3010.0,3150.0,3150.0,116100
2018-06-14,3190.0,3300.0,3135.0,3300.0,3300.0,182600
2018-06-15,3310.0,3315.0,3135.0,3245.0,3245.0,174800
2018-06-18,3210.0,3265.0,3060.0,3250.0,3250.0,159700
2018-06-19,3245.0,3255.0,3105.0,3185.0,3185.0,111100
2018-06-20,3185.0,3240.0,3045.0,3225.0,3225.0,134600
2018-06-21,3270.0,3525.0,3265.0,3430.0,3430.0,387000
2018-06-22,3400.0,3520.0,3350.0,3375.0,3375.0,156400
2018-06-25,3380.0,3440.0,3205.0,3255.0,3255.0,146200
2018-06-26,3190.0,3330.0,3185.0,3230.0,3230.0,137700
2018-06-27,3180.0,3290.0,3155.0,3275.0,3275.0,75600
2018-06-28,3275.0,3275.0,3175.0,3185.0,3185.0,92400
2018-06-29,3200.0,3275.0,3135.0,3275.0,3275.0,71700
2018-07-02,3275.0,3280.0,3125.0,3160.0,3160.0,82100
2018-07-03,3300.0,3470.0,3230.0,3470.0,3470.0,505100
2018-07-04,3485.0,4130.0,3470.0,3950.0,3950.0,1037700
2018-07-05,3945.0,4015.0,3530.0,3610.0,3610.0,778700
2018-07-06,3655.0,3730.0,3330.0,3660.0,3660.0,545300
2018-07-09,3755.0,4170.0,3620.0,4065.0,4065.0,674000
2018-07-10,4010.0,4120.0,3810.0,3935.0,3935.0,417000
2018-07-11,3890.0,4060.0,3885.0,4005.0,4005.0,506100
2018-07-12,3935.0,3960.0,3700.0,3825.0,3825.0,432800
2018-07-13,3825.0,4000.0,3780.0,3960.0,3960.0,292900
2018-07-16,3960.0,3960.0,3960.0,3960.0,3960.0,0
2018-07-17,3920.0,4045.0,3810.0,3840.0,3840.0,221100
2018-07-18,3815.0,3845.0,3620.0,3655.0,3655.0,358100
2018-07-19,3695.0,3765.0,3630.0,3675.0,3675.0,285100
2018-07-20,3640.0,3680.0,3555.0,3605.0,3605.0,170200
2018-07-23,3605.0,3640.0,3515.0,3550.0,3550.0,213900
2018-07-24,3560.0,3660.0,3520.0,3555.0,3555.0,206900
2018-07-25,3560.0,3625.0,3450.0,3595.0,3595.0,204800
2018-07-26,3560.0,3580.0,3345.0,3375.0,3375.0,277900
2018-07-27,3360.0,3415.0,3300.0,3410.0,3410.0,114400
2018-07-30,3355.0,3385.0,3280.0,3340.0,3340.0,140900
2018-07-31,3335.0,3430.0,3230.0,3315.0,3315.0,294500
2018-08-01,3300.0,3365.0,3175.0,3195.0,3195.0,222200
2018-08-02,3195.0,3250.0,3075.0,3220.0,3220.0,187400
2018-08-03,3175.0,3230.0,2955.0,2994.0,2994.0,426200
2018-08-06,3010.0,3035.0,2844.0,2884.0,2884.0,301500
2018-08-07,2826.0,2947.0,2803.0,2903.0,2903.0,245500
2018-08-08,2812.0,2990.0,2810.0,2960.0,2960.0,198000
2018-08-09,2920.0,2993.0,2864.0,2896.0,2896.0,152000
2018-08-10,2934.0,2934.0,2767.0,2791.0,2791.0,223100
2018-08-13,2810.0,2885.0,2683.0,2688.0,2688.0,265400
2018-08-14,2688.0,2880.0,2266.0,2393.0,2393.0,1415700
2018-08-15,2465.0,2636.0,2429.0,2489.0,2489.0,746500
2018-08-16,2474.0,2634.0,2425.0,2598.0,2598.0,401300
2018-08-17,2566.0,2634.0,2462.0,2531.0,2531.0,300100
2018-08-20,2550.0,2743.0,2487.0,2687.0,2687.0,261100
2018-08-21,2593.0,2685.0,2525.0,2617.0,2617.0,366200
2018-08-22,2669.0,2895.0,2644.0,2856.0,2856.0,465200
2018-08-23,2810.0,2845.0,2764.0,2823.0,2823.0,353900
2018-08-24,2869.0,2945.0,2838.0,2933.0,2933.0,246900
2018-08-27,3000.0,3285.0,3000.0,3270.0,3270.0,589500
2018-08-28,3300.0,3320.0,3085.0,3220.0,3220.0,461400
2018-08-29,3200.0,3235.0,3110.0,3165.0,3165.0,255700
2018-08-30,3200.0,3370.0,3185.0,3330.0,3330.0,336800
2018-08-31,3260.0,3330.0,3135.0,3250.0,3250.0,262400
2018-09-03,3340.0,3340.0,3145.0,3150.0,3150.0,218300
2018-09-04,3170.0,3325.0,3155.0,3280.0,3280.0,242700
2018-09-05,3255.0,3315.0,3225.0,3285.0,3285.0,148200
2018-09-06,3215.0,3260.0,3080.0,3170.0,3170.0,242400
2018-09-07,3130.0,3220.0,3090.0,3135.0,3135.0,121000
2018-09-10,3090.0,3160.0,3065.0,3150.0,3150.0,94300
2018-09-11,3145.0,3180.0,2977.0,3055.0,3055.0,204200
2018-09-12,3010.0,3075.0,2984.0,3055.0,3055.0,182100
2018-09-13,3010.0,3090.0,2962.0,3015.0,3015.0,156300
2018-09-14,3025.0,3035.0,2947.0,2963.0,2963.0,184700
2018-09-17,2963.0,2963.0,2963.0,2963.0,2963.0,0
2018-09-18,2963.0,3100.0,2934.0,3030.0,3030.0,159100
2018-09-19,3100.0,3200.0,3010.0,3040.0,3040.0,196100
2018-09-20,3085.0,3100.0,2949.0,3065.0,3065.0,224900
2018-09-21,3090.0,3175.0,3080.0,3145.0,3145.0,229300
2018-09-24,3145.0,3145.0,3145.0,3145.0,3145.0,0
2018-09-25,3140.0,3225.0,3125.0,3180.0,3180.0,128000
2018-09-26,3190.0,3250.0,3135.0,3235.0,3235.0,151400
2018-09-27,3275.0,3360.0,3220.0,3305.0,3305.0,295900
2018-09-28,3375.0,3405.0,3215.0,3265.0,3265.0,204500
2018-10-01,3315.0,3355.0,3185.0,3240.0,3240.0,116500
2018-10-02,3270.0,3270.0,2936.0,3105.0,3105.0,476000
2018-10-03,3120.0,3225.0,3080.0,3180.0,3180.0,230300
2018-10-04,3180.0,3210.0,3090.0,3105.0,3105.0,159100
2018-10-05,3010.0,3080.0,3005.0,3055.0,3055.0,100800
2018-10-08,3055.0,3055.0,3055.0,3055.0,3055.0,0
2018-10-09,3060.0,3120.0,2965.0,2990.0,2990.0,160700
2018-10-10,3040.0,3040.0,2604.0,2790.0,2790.0,520600
2018-10-11,2615.0,2690.0,2538.0,2655.0,2655.0,360600
2018-10-12,2600.0,2780.0,2600.0,2737.0,2737.0,257000
2018-10-15,2720.0,2729.0,2574.0,2581.0,2581.0,216600
2018-10-16,2591.0,2667.0,2486.0,2582.0,2582.0,264300
2018-10-17,2682.0,2685.0,2555.0,2654.0,2654.0,209100
2018-10-18,2643.0,2725.0,2587.0,2615.0,2615.0,129600
2018-10-19,2565.0,2573.0,2505.0,2525.0,2525.0,231400
2018-10-22,2500.0,2515.0,2440.0,2489.0,2489.0,200800
2018-10-23,2446.0,2458.0,2369.0,2382.0,2382.0,306800
2018-10-24,2432.0,2494.0,2322.0,2392.0,2392.0,211200
2018-10-25,2272.0,2315.0,2200.0,2234.0,2234.0,344700
2018-10-26,2284.0,2331.0,2112.0,2166.0,2166.0,376200
2018-10-29,2188.0,2247.0,2074.0,2094.0,2094.0,254800
2018-10-30,2044.0,2341.0,2009.0,2316.0,2316.0,415800
2018-10-31,2356.0,2428.0,2280.0,2427.0,2427.0,297900
2018-11-01,2377.0,2397.0,2235.0,2276.0,2276.0,252400
2018-11-02,2281.0,2337.0,2191.0,2191.0,2191.0,484400
2018-11-05,2201.0,2443.0,2197.0,2356.0,2356.0,310500
2018-11-06,2374.0,2390.0,2187.0,2249.0,2249.0,221300
2018-11-07,2208.0,2359.0,2185.0,2308.0,2308.0,266700
2018-11-08,2390.0,2482.0,2320.0,2379.0,2379.0,183800
2018-11-09,2829.0,2879.0,2662.0,2879.0,2879.0,381600
2018-11-12,2979.0,3020.0,2586.0,2709.0,2709.0,746600
2018-11-13,2651.0,2829.0,2552.0,2744.0,2744.0,245100
2018-11-14,2723.0,2783.0,2610.0,2757.0,2757.0,295200
2018-11-15,2784.0,2815.0,2702.0,2740.0,2740.0,176800
2018-11-16,2709.0,2863.0,2702.0,2796.0,2796.0,215400
2018-11-19,2720.0,2855.0,2714.0,2831.0,2831.0,133500
2018-11-20,2731.0,2801.0,2665.0,2744.0,2744.0,229200
2018-11-21,2680.0,2730.0,2531.0,2570.0,2570.0,258100
2018-11-22,2582.0,2640.0,2495.0,2531.0,2531.0,164900
2018-11-23,2531.0,2531.0,2531.0,2531.0,2531.0,0
2018-11-26,2495.0,2516.0,2366.0,2514.0,2514.0,228700
2018-11-27,2563.0,2637.0,2504.0,2507.0,2507.0,138000
2018-11-28,2519.0,2634.0,2510.0,2618.0,2618.0,119600
2018-11-29,2700.0,2835.0,2685.0,2689.0,2689.0,319800
2018-11-30,2719.0,2800.0,2685.0,2800.0,2800.0,187500
2018-12-03,2753.0,2819.0,2719.0,2758.0,2758.0,201000
2018-12-04,2731.0,2850.0,2724.0,2755.0,2755.0,193100
2018-12-05,2672.0,2771.0,2625.0,2704.0,2704.0,190500
2018-12-06,2704.0,2734.0,2298.0,2325.0,2325.0,545000
2018-12-07,2345.0,2391.0,2102.0,2156.0,2156.0,700800
2018-12-10,2140.0,2144.0,2042.0,2096.0,2096.0,468400
2018-12-11,2131.0,2160.0,1985.0,2008.0,2008.0,440700
2018-12-12,2030.0,2104.0,1977.0,2096.0,2096.0,270500
2018-12-13,2085.0,2147.0,2064.0,2088.0,2088.0,219000
2018-12-14,2088.0,2093.0,1878.0,1903.0,1903.0,390800
2018-12-17,1903.0,1972.0,1815.0,1889.0,1889.0,341600
2018-12-18,1849.0,1850.0,1731.0,1752.0,1752.0,337000
2018-12-19,1758.0,1831.0,1697.0,1793.0,1793.0,578400
2018-12-20,1727.0,1748.0,1584.0,1637.0,1637.0,586000
2018-12-21,1637.0,1666.0,1500.0,1661.0,1661.0,867400
2018-12-24,1661.0,1661.0,1661.0,1661.0,1661.0,0
2018-12-25,1535.0,1665.0,1511.0,1631.0,1631.0,594600
2018-12-26,1670.0,1817.0,1657.0,1783.0,1783.0,523200
2018-12-27,1903.0,1911.0,1742.0,1826.0,1826.0,532000
2018-12-28,1786.0,1813.0,1583.0,1660.0,1660.0,532000
2018-12-31,1660.0,1660.0,1660.0,1660.0,1660.0,0
2019-01-01,1660.0,1660.0,1660.0,1660.0,1660.0,0
2019-01-02,1660.0,1660.0,1660.0,1660.0,1660.0,0
2019-01-03,1660.0,1660.0,1660.0,1660.0,1660.0,0
2019-01-04,1619.0,1690.0,1592.0,1639.0,1639.0,251000
2019-01-07,1719.0,1831.0,1699.0,1783.0,1783.0,267100
2019-01-08,1805.0,1872.0,1761.0,1778.0,1778.0,315700
2019-01-09,1738.0,1828.0,1720.0,1785.0,1785.0,270000
2019-01-10,1758.0,1799.0,1665.0,1680.0,1680.0,185800
2019-01-11,1728.0,1759.0,1677.0,1703.0,1703.0,180500
2019-01-14,1703.0,1703.0,1703.0,1703.0,1703.0,0
2019-01-15,1666.0,1768.0,1652.0,1736.0,1736.0,226600
2019-01-16,1729.0,1734.0,1616.0,1705.0,1705.0,246100
2019-01-17,1731.0,1776.0,1665.0,1751.0,1751.0,253500
2019-01-18,1760.0,1794.0,1735.0,1736.0,1736.0,115500
2019-01-21,1776.0,2025.0,1776.0,1882.0,1882.0,612300
2019-01-22,1842.0,1854.0,1705.0,1851.0,1851.0,472100
2019-01-23,1811.0,1824.0,1727.0,1804.0,1804.0,375500
2019-01-24,1810.0,1876.0,1739.0,1764.0,1764.0,282400
2019-01-25,2104.0,2164.0,1965.0,2164.0,2164.0,1039900
2019-01-28,2208.0,2395.0,1966.0,1989.0,1989.0,2068000
2019-01-29,1995.0,2023.0,1890.0,1900.0,1900.0,1090800
2019-01-30,1860.0,1924.0,1820.0,1838.0,1838.0,458400
2019-01-31,1886.0,1962.0,1885.0,1913.0,1913.0,517500
2019-02-01,1900.0,2032.0,1900.0,2020.0,2020.0,721600
2019-02-04,2033.0,2129.0,2000.0,2082.0,2082.0,398400
2019-02-05,2140.0,2178.0,2078.0,2097.0,2097.0,340500
2019-02-06,2083.0,2110.0,2017.0,2100.0,2100.0,304900
2019-02-07,2102.0,2133.0,2049.0,2104.0,2104.0,231700
2019-02-08,2115.0,2176.0,2070.0,2083.0,2083.0,331500
2019-02-11,2083.0,2083.0,2083.0,2083.0,2083.0,0
2019-02-12,2121.0,2257.0,2121.0,2192.0,2192.0,345000
2019-02-13,2235.0,2289.0,2225.0,2280.0,2280.0,430100
2019-02-14,2310.0,2409.0,2080.0,2195.0,2195.0,1145300
2019-02-15,2209.0,2430.0,2159.0,2405.0,2405.0,539600
2019-02-18,2406.0,2479.0,2346.0,2430.0,2430.0,395400
2019-02-19,2421.0,2577.0,2382.0,2506.0,2506.0,484200
2019-02-20,2550.0,2680.0,2517.0,2664.0,2664.0,542100
2019-02-21,2645.0,2779.0,2621.0,2702.0,2702.0,619500
2019-02-22,2706.0,2770.0,2686.0,2738.0,2738.0,337700
2019-02-25,2738.0,2760.0,2665.0,2671.0,2671.0,234500
2019-02-26,2653.0,2719.0,2627.0,2715.0,2715.0,224200
2019-02-27,2710.0,2710.0,2532.0,2607.0,2607.0,475900
2019-02-28,2603.0,2658.0,2580.0,2628.0,2628.0,197400
2019-03-01,2606.0,2650.0,2529.0,2573.0,2573.0,197500
2019-03-04,2623.0,2707.0,2609.0,2679.0,2679.0,253400
2019-03-05,2686.0,2686.0,2548.0,2560.0,2560.0,232600
2019-03-06,2607.0,2650.0,2560.0,2611.0,2611.0,198700
2019-03-07,2580.0,2630.0,2566.0,2608.0,2608.0,100100
2019-03-08,2630.0,2645.0,2488.0,2543.0,2543.0,213900
2019-03-11,2550.0,2626.0,2482.0,2583.0,2583.0,111000
2019-03-12,2639.0,2736.0,2610.0,2690.0,2690.0,174600
2019-03-13,2657.0,2752.0,2641.0,2702.0,2702.0,139700
2019-03-14,2740.0,2749.0,2655.0,2690.0,2690.0,69800
2019-03-15,2683.0,2737.0,2668.0,2737.0,2737.0,91600
2019-03-18,2764.0,2787.0,2707.0,2739.0,2739.0,145000
2019-03-19,2754.0,2776.0,2701.0,2766.0,2766.0,78900
2019-03-20,2755.0,2755.0,2670.0,2747.0,2747.0,82900
2019-03-21,2747.0,2747.0,2747.0,2747.0,2747.0,0
2019-03-22,2751.0,2872.0,2668.0,2844.0,2844.0,344300
2019-03-25,2751.0,2985.0,2728.0,2977.0,2977.0,297400
2019-03-26,2975.0,3220.0,2965.0,3025.0,3025.0,362700
2019-03-27,3010.0,3115.0,2988.0,3005.0,3005.0,111200
2019-03-28,2999.0,3080.0,2980.0,3050.0,3050.0,88600
2019-03-29,3145.0,3185.0,2988.0,3020.0,3020.0,237400
2019-04-01,3125.0,3160.0,3045.0,3100.0,3100.0,194100
2019-04-02,3150.0,3155.0,3030.0,3055.0,3055.0,63400
2019-04-03,3025.0,3085.0,2954.0,2980.0,2980.0,114500
2019-04-04,3065.0,3080.0,2990.0,3040.0,3040.0,80600
2019-04-05,3095.0,3170.0,3035.0,3145.0,3145.0,164000
2019-04-08,3105.0,3280.0,3105.0,3195.0,3195.0,194200
2019-04-09,3220.0,3310.0,3160.0,3230.0,3230.0,118900
2019-04-10,3200.0,3285.0,3170.0,3220.0,3220.0,106800
2019-04-11,3215.0,3255.0,3170.0,3195.0,3195.0,47300
2019-04-12,3235.0,3240.0,3090.0,3180.0,3180.0,89700
2019-04-15,3195.0,3240.0,3180.0,3200.0,3200.0,131700
2019-04-16,3170.0,3265.0,3045.0,3215.0,3215.0,144600
2019-04-17,3165.0,3310.0,3140.0,3255.0,3255.0,166800
2019-04-18,3280.0,3280.0,3145.0,3180.0,3180.0,219200
2019-04-19,3140.0,3185.0,3090.0,3095.0,3095.0,98600
2019-04-22,3080.0,3140.0,2956.0,2987.0,2987.0,153700
2019-04-23,2951.0,3030.0,2923.0,3000.0,3000.0,98400
2019-04-24,3005.0,3105.0,3005.0,3100.0,3100.0,76000
2019-04-25,3095.0,3095.0,3020.0,3075.0,3075.0,31700
2019-04-26,3030.0,3045.0,2977.0,3020.0,3020.0,66400
