Date,Open,High,Low,Close,Adj Close,Volume
2009-04-30,67.125,67.125,66.125,66.75,27550978.0,358400
2009-05-01,69.625,71.125,69.375,71.125,29356754.0,263200
2009-05-07,73.875,74.625,73.375,73.75,30440218.0,388800
2009-05-08,73.574997,73.574997,73.125,73.125,30182248.0,568000
2009-05-11,75.875,76.0,75.0,75.125,31007750.0,679200
2009-05-12,74.375,76.125,74.125,75.625,31214124.0,549600
2009-05-13,75.0,75.75,74.875,75.75,31265722.0,328800
2009-05-14,75.0,75.75,75.0,75.625,31214124.0,171200
2009-05-15,76.125,79.875,76.125,78.5,32400776.0,525600
2009-05-18,83.375,84.75,82.5,84.75,34980456.0,621600
2009-05-19,85.75,86.375,84.875,85.875,35444796.0,587200
2009-05-20,87.375,88.125,82.75,83.875,34619296.0,409600
2009-05-21,81.0,82.875,80.25,82.5,34051776.0,328800
2009-05-22,83.875,83.875,82.625,83.75,34567712.0,137600
2009-05-25,83.0,83.75,82.25,83.0,34258144.0,124800
2009-05-26,85.5,85.875,85.375,85.875,35444796.0,261600
2009-05-27,87.25,88.0,85.75,86.75,35805956.0,220000
2009-05-28,86.5,87.375,86.5,87.375,36063924.0,71200
2009-05-29,86.0,86.5,85.0,85.0,35083648.0,164800
2009-06-01,86.5,86.875,85.625,85.75,35393204.0,132000
2009-06-02,87.5,88.25,86.875,88.0,36321892.0,186400
2009-06-03,87.625,88.0,87.5,87.625,36167108.0,140000
2009-06-04,87.625,87.625,87.5,87.625,36167108.0,128800
2009-06-05,87.5,87.75,86.25,86.75,35805956.0,295200
2009-06-08,86.875,87.5,86.5,87.5,36115516.0,143200
2009-06-09,87.0,87.375,86.0,86.0,35496388.0,88800
2009-06-10,86.5,87.375,85.875,87.375,36063924.0,78400
2009-06-11,87.625,87.625,86.75,87.25,36012320.0,151200
2009-06-12,86.5,87.375,86.25,87.25,36012320.0,73600
2009-06-15,86.5,86.5,86.0,86.25,35599576.0,120800
2009-06-16,87.375,87.5,86.125,86.75,35805956.0,212000
2009-06-17,87.375,87.375,86.125,86.625,35754360.0,76000
2009-06-18,84.875,85.375,83.625,83.75,34567712.0,307200
2009-06-19,85.0,85.0,84.25,85.0,35083648.0,60000
2009-06-22,85.5,91.25,85.125,89.375,36889416.0,557600
2009-06-23,90.625,93.0,90.25,92.625,38230852.0,381600
2009-06-24,93.125,95.0,92.625,95.0,39211136.0,274400
2009-06-25,96.75,104.375,96.25,103.375,42667904.0,560000
2009-06-26,102.125,102.5,100.125,100.375,41429652.0,203200
2009-06-29,100.125,103.5,97.625,103.125,42564716.0,441600
2009-06-30,103.125,103.375,101.25,103.375,42667904.0,120800
2009-07-01,102.625,102.625,101.125,101.25,41790808.0,400000
2009-07-02,101.125,101.125,100.0,100.0,41274872.0,69600
2009-07-03,98.75,99.125,92.125,96.875,39985036.0,344800
2009-07-06,97.5,99.875,95.0,95.875,39572284.0,150400
2009-07-07,96.875,97.375,95.125,95.125,39262724.0,160000
2009-07-08,94.875,97.5,93.5,96.75,39933444.0,400000
2009-07-09,96.625,96.625,94.0,96.25,39727068.0,47200
2009-07-10,96.25,98.75,94.625,96.875,39985036.0,122400
2009-07-13,96.875,99.375,95.625,97.5,40243004.0,160800
2009-07-14,98.75,99.375,95.625,96.375,39778660.0,113600
2009-07-15,97.5,98.75,97.5,98.0,40449376.0,54400
2009-07-16,98.75,101.25,98.25,98.25,40552564.0,160000
2009-07-17,99.5,99.5,96.25,97.75,40346192.0,49600
2009-07-21,97.75,99.0,97.75,98.75,40758944.0,26400
2009-07-22,102.0,109.375,102.0,105.125,43390216.0,308000
2009-07-23,106.375,109.25,106.125,108.75,44886424.0,311200
2009-07-24,109.875,110.875,106.25,110.875,45763516.0,200800
2009-07-27,112.125,112.125,110.625,111.125,45866704.0,80000
2009-07-28,107.875,108.75,106.625,108.125,44628460.0,132000
2009-07-29,106.25,106.875,105.0,105.75,43648184.0,362400
2009-07-30,105.25,107.375,105.25,106.0,43751368.0,15200
2009-07-31,104.75,106.75,103.75,106.75,44060920.0,100800
2009-08-03,106.25,107.5,105.625,107.125,44215708.0,288800
2009-08-04,108.125,108.125,105.0,105.375,43493400.0,225600
2009-08-05,105.25,106.625,105.0,105.625,43596588.0,45600
2009-08-06,104.75,106.25,103.125,103.75,42822680.0,68800
2009-08-07,103.625,103.625,101.25,103.0,42513124.0,156800
2009-08-10,103.0,105.0,101.25,105.0,43338620.0,169600
2009-08-11,103.875,104.125,101.875,103.125,42564716.0,160000
2009-08-12,101.875,102.0,96.5,100.0,41274872.0,608000
2009-08-13,100.0,101.0,97.5,100.375,41429652.0,240000
2009-08-14,100.125,101.25,99.375,100.375,41429652.0,154400
2009-08-17,99.375,99.625,95.75,97.25,40139816.0,209600
2009-08-18,95.75,98.5,95.375,98.5,40655748.0,180800
2009-08-19,99.375,100.0,97.5,99.375,41016904.0,87200
2009-08-20,99.375,99.375,96.25,96.875,39985036.0,147200
2009-08-21,97.5,98.375,96.875,98.0,40449376.0,16000
2009-08-24,98.125,106.25,97.875,106.25,43854548.0,940800
2009-08-25,105.625,106.25,103.375,106.25,43854548.0,188000
2009-08-26,104.375,104.375,101.375,102.5,42306740.0,308800
2009-08-27,103.25,103.25,100.0,101.0,41687624.0,129600
2009-08-28,100.875,102.375,100.875,101.25,41790808.0,32000
2009-08-31,101.25,101.75,99.75,99.875,41223280.0,110400
2009-09-02,97.5,98.125,97.5,98.0,40449376.0,35200
2009-09-03,97.625,97.75,97.0,97.0,40036628.0,365600
2009-09-04,97.5,99.0,97.5,97.5,40243004.0,118400
2009-09-07,99.0,100.0,97.875,97.875,40397788.0,87200
2009-09-08,98.125,98.125,98.0,98.125,40500968.0,13600
2009-09-09,98.0,99.0,97.5,98.625,40707348.0,26400
2009-09-10,98.25,99.125,98.25,99.0,40862124.0,21600
2009-09-11,100.0,103.25,99.75,102.875,42461528.0,279200
2009-09-14,102.75,103.125,101.875,102.25,42203560.0,92000
2009-09-15,102.875,103.5,102.125,102.5,42306740.0,124000
2009-09-16,102.625,103.0,97.875,100.0,41274872.0,88000
2009-09-17,99.875,100.125,98.125,100.0,41274872.0,58400
2009-09-18,100.0,100.0,96.75,96.875,39985036.0,240000
2009-09-24,96.875,96.875,96.25,96.375,39778660.0,65600
2009-09-25,96.375,97.125,96.25,96.375,39778660.0,60000
2009-09-28,96.25,96.25,95.0,95.0,39211136.0,70400
2009-09-29,96.375,96.625,95.25,95.875,39572284.0,52000
2009-09-30,95.5,95.5,95.25,95.25,39314316.0,32000
2009-10-01,96.25,96.25,95.0,95.125,39262724.0,22400
2009-10-02,95.125,95.125,93.25,94.875,39159536.0,114400
2009-10-05,93.625,95.125,93.5,95.0,39211136.0,48000
2009-10-06,95.0,95.0,92.625,93.0,38385632.0,49600
2009-10-07,92.625,93.125,92.375,93.125,38437224.0,67200
2009-10-08,93.75,93.75,93.125,93.625,38643604.0,16800
2009-10-09,93.75,94.25,93.125,93.875,38746784.0,18400
2009-10-13,94.125,94.25,93.25,94.25,38901568.0,55200
2009-10-14,95.625,96.0,94.5,94.5,39004748.0,24800
2009-10-15,95.75,95.75,94.25,95.0,39211136.0,82400
2009-10-16,95.125,95.625,94.25,94.25,38901568.0,35200
2009-10-19,93.875,95.0,93.875,94.375,38953160.0,46400
2009-10-20,93.875,93.875,93.5,93.625,38643604.0,84000
2009-10-21,93.875,93.875,93.625,93.75,38695200.0,12800
2009-10-22,93.625,93.75,93.0,93.625,38643604.0,43200
2009-10-23,93.5,93.625,92.5,93.375,38540416.0,45600
2009-10-26,94.25,94.25,92.5,94.125,38849972.0,146400
2009-10-27,93.125,93.125,92.25,92.375,38127668.0,68000
2009-10-28,91.875,91.875,90.375,90.375,37302168.0,145600
2009-10-29,89.125,89.125,88.375,88.75,36631452.0,80800
2009-10-30,89.625,93.125,89.625,90.125,37198976.0,40800
2009-11-02,90.5,91.125,86.125,88.125,36373480.0,120000
2009-11-04,89.375,89.875,86.375,87.5,36115516.0,226400
2009-11-05,88.0,88.0,86.25,86.75,35805956.0,62400
2009-11-06,86.25,86.875,86.125,86.5,35702768.0,58400
2009-11-09,87.125,87.125,84.0,85.0,35083648.0,221600
2009-11-10,84.5,84.5,82.75,83.75,34567712.0,72800
2009-11-11,81.875,81.875,79.125,80.625,33277872.0,259200
2009-11-12,81.25,81.25,77.75,78.625,32452368.0,181600
2009-11-13,77.75,78.125,77.0,77.5,31988028.0,297600
2009-11-16,77.5,77.625,73.75,73.75,30440218.0,240800
2009-11-17,73.75,75.625,72.875,73.0,30130660.0,220800
2009-11-18,73.125,73.25,68.75,70.0,28892410.0,491200
2009-11-19,70.0,70.25,67.75,68.75,28376474.0,233600
2009-11-20,68.875,70.0,68.75,69.5,28686034.0,205600
2009-11-24,71.625,72.0,70.25,70.75,29201974.0,149600
2009-11-25,71.75,73.75,71.25,73.5,30337026.0,151200
2009-11-26,74.75,75.0,73.625,73.75,30440218.0,144800
2009-11-27,74.375,75.0,72.625,73.5,30337026.0,106400
2009-11-30,75.5,76.375,75.375,76.0,31368906.0,60000
2009-12-01,76.625,77.5,76.375,77.5,31988028.0,49600
2009-12-02,78.75,79.0,78.625,78.75,32503964.0,333600
2009-12-03,79.375,79.875,78.5,79.875,32968302.0,189600
2009-12-04,80.0,80.75,79.625,80.0,33019904.0,114400
2009-12-07,80.875,80.875,79.875,80.25,33123088.0,88000
2009-12-08,80.0,80.0,79.75,79.875,32968302.0,83200
2009-12-09,79.625,80.0,79.25,79.375,32761932.0,75200
2009-12-10,79.25,80.25,78.875,80.125,33071500.0,57600
2009-12-11,79.875,79.875,75.625,78.625,32452368.0,399200
2009-12-14,80.5,84.875,80.5,84.875,35032048.0,165600
2009-12-15,86.125,89.25,84.375,89.125,36786232.0,204000
2009-12-16,87.875,90.375,87.875,89.375,36889416.0,112000
2009-12-17,90.0,90.0,89.0,89.625,36992608.0,100000
2009-12-18,89.375,89.375,86.375,87.5,36115516.0,64000
2009-12-21,88.75,89.75,87.5,89.25,36837832.0,39200
2009-12-22,89.375,89.375,88.5,89.25,36837832.0,70400
2009-12-24,89.25,89.25,88.875,89.125,36786232.0,21600
2009-12-25,89.0,89.0,88.5,88.75,36631452.0,26400
2009-12-28,89.375,89.375,89.125,89.375,36889416.0,36800
2009-12-29,89.875,91.25,89.875,90.375,37302168.0,88000
2009-12-30,90.875,91.625,90.75,91.625,37818100.0,101600
2010-01-04,92.0,92.0,90.75,91.875,37921292.0,55200
2010-01-05,93.125,93.5,92.125,93.5,38592008.0,51200
2010-01-06,93.5,93.5,91.875,92.375,38127668.0,30400
2010-01-07,91.875,91.875,91.0,91.375,37714916.0,47200
2010-01-08,91.875,91.875,90.875,91.625,37818100.0,39200
2010-01-12,91.125,91.75,90.625,91.75,37869692.0,31200
2010-01-13,91.875,93.125,91.25,92.875,38334044.0,35200
2010-01-14,91.875,93.75,91.875,93.125,38437224.0,62400
2010-01-15,93.875,94.375,93.125,94.375,38953160.0,71200
2010-01-18,94.625,95.0,94.25,94.375,38953160.0,92800
2010-01-19,95.0,96.875,95.0,95.875,39572284.0,51200
2010-01-20,95.0,96.75,94.75,96.125,39675472.0,44000
2010-01-21,96.625,97.375,96.0,96.625,39881852.0,52000
2010-01-22,97.375,97.625,96.5,97.625,40294592.0,87200
2010-01-25,97.625,100.625,97.625,100.625,41532840.0,225600
2010-01-26,102.5,102.625,97.5,97.5,40243004.0,139200
2010-01-27,97.5,97.5,91.125,91.375,37714916.0,172000
2010-01-28,91.75,95.25,91.25,95.25,39314316.0,46400
2010-01-29,93.125,93.625,91.375,92.625,38230852.0,37600
2010-02-01,91.375,91.375,90.25,91.0,37560136.0,48800
2010-02-02,92.375,93.875,92.25,93.625,38643604.0,72000
2010-02-03,93.625,93.625,91.5,92.375,38127668.0,20000
2010-02-04,92.375,93.375,91.625,92.875,38334044.0,23200
2010-02-05,91.875,92.875,91.25,92.875,38334044.0,32800
2010-02-08,96.25,96.25,93.375,93.5,38592008.0,19200
2010-02-09,91.625,93.25,91.25,91.875,37921292.0,61600
2010-02-10,91.25,91.25,89.125,89.5,36941012.0,416800
2010-02-12,89.25,89.25,88.625,88.75,36631452.0,315200
2010-02-15,87.75,88.0,87.0,87.625,36167108.0,319200
2010-02-16,87.5,88.0,87.0,87.25,36012320.0,231200
2010-02-17,86.25,86.5,85.875,86.375,35651176.0,365600
2010-02-18,86.25,86.375,85.375,86.25,35599576.0,149600
2010-02-19,86.25,87.25,85.25,85.5,35290020.0,187200
2010-02-22,86.75,87.5,86.75,87.5,36115516.0,45600
2010-02-23,87.0,88.5,86.25,86.5,35702768.0,140800
2010-02-24,86.5,86.875,86.375,86.75,35805956.0,52800
2010-02-25,88.5,91.25,87.875,91.25,37663324.0,94400
2010-02-26,91.875,91.875,90.25,90.25,37250572.0,1733600
2010-03-01,91.625,92.125,90.0,91.875,37921292.0,65600
2010-03-02,91.75,91.75,91.25,91.75,37869692.0,35200
2010-03-03,91.75,93.75,91.25,91.625,37818100.0,151200
2010-03-04,91.75,92.125,90.625,91.125,37611728.0,196800
2010-03-05,91.25,92.375,91.25,91.5,37766508.0,34400
2010-03-08,91.375,92.5,91.125,91.625,37818100.0,401600
2010-03-09,92.25,92.25,91.75,92.0,37972888.0,66400
2010-03-10,92.875,92.875,91.75,91.875,37921292.0,30400
2010-03-11,91.875,92.25,91.75,92.125,38024472.0,79200
2010-03-12,92.25,92.75,91.125,92.0,37972888.0,102400
2010-03-15,92.625,93.125,92.5,92.625,38230852.0,64800
2010-03-16,93.625,94.0,92.625,93.5,38592008.0,175200
2010-03-17,93.75,94.625,93.5,94.0,38798380.0,229600
2010-03-18,94.0,94.0,93.625,93.625,38643604.0,89600
2010-03-19,93.75,93.75,92.875,93.0,38385632.0,86400
2010-03-23,93.375,94.75,93.0,93.25,38488824.0,226400
2010-03-24,93.75,93.75,93.0,93.25,38488824.0,163200
2010-03-25,93.75,94.5,93.5,94.125,38849972.0,316000
2010-03-26,95.0,95.0,93.75,94.125,38849972.0,241600
2010-03-29,88.125,90.125,88.125,88.75,-1433131.5,295200
2010-03-30,89.125,91.0,88.625,90.625,-1463409.0,468800
2010-03-31,90.5,90.625,89.375,89.5,-1445242.625,65600
2010-04-01,89.875,90.0,89.375,90.0,-1453316.375,48800
2010-04-02,90.375,90.5,89.0,89.75,-1449279.375,92000
2010-04-05,90.875,90.875,90.0,90.75,-1465427.375,59200
2010-04-06,91.25,91.25,90.25,90.375,-1459372.0,79200
2010-04-07,90.125,90.125,87.25,88.75,-1433131.5,283200
2010-04-08,88.75,88.875,87.75,88.5,-1429094.625,92800
2010-04-09,88.5,89.375,87.875,88.5,-1429094.625,106400
2010-04-12,89.375,90.25,88.875,88.875,-1435150.125,199200
2010-04-13,88.875,89.25,88.875,88.875,-1435150.125,7200
2010-04-14,89.875,89.875,89.5,89.5,-1445242.625,17600
2010-04-15,89.5,89.5,88.375,89.5,-1445242.625,225600
2010-04-16,90.0,91.25,90.0,90.75,-1465427.375,224000
2010-04-19,91.125,91.125,89.75,89.875,-1451298.0,80800
2010-04-20,89.875,91.0,89.75,89.75,-1449279.375,159200
2010-04-21,90.0,90.0,89.75,89.875,-1451298.0,177600
2010-04-22,90.375,90.375,89.75,89.875,-1451298.0,84800
2010-04-23,89.875,90.75,89.875,90.375,-1459372.0,88000
2010-04-26,91.375,91.75,89.75,89.875,-1451298.0,178400
2010-04-27,90.375,90.875,89.625,90.875,-1467446.0,197600
2010-04-28,90.625,91.25,90.0,90.5,-1461390.5,72800
2010-04-30,90.625,92.25,90.25,92.25,-1489649.625,152800
2010-05-06,91.375,93.5,90.5,91.875,-1483594.0,269600
2010-05-07,91.125,91.875,90.5,91.25,-1473501.5,133600
2010-05-10,90.5,90.5,87.375,89.0,-1437168.375,474400
2010-05-11,91.0,91.25,88.5,88.5,-1429094.625,201600
2010-05-12,88.625,89.875,88.625,88.875,-1435150.125,8800
2010-05-13,89.0,90.0,88.5,89.0,-1437168.375,200800
2010-05-14,89.0,89.875,89.0,89.375,-1443224.0,22400
2010-05-17,89.5,91.25,89.375,89.875,-1451298.0,93600
2010-05-18,90.125,90.25,89.75,90.25,-1457353.375,105600
2010-05-19,90.25,91.375,89.875,91.0,-1469464.5,127200
2010-05-20,91.625,91.625,89.75,89.75,-1449279.375,107200
2010-05-21,88.75,90.125,88.625,90.0,-1453316.375,149600
2010-05-24,90.0,90.375,89.375,90.0,-1453316.375,16000
2010-05-25,89.875,90.5,89.25,89.25,-1441205.75,82400
2010-05-26,90.5,91.0,90.0,90.25,-1457353.375,128800
2010-05-27,90.0,90.625,90.0,90.0,-1453316.375,20000
2010-05-28,89.75,91.25,89.375,91.25,-1473501.5,66400
2010-05-31,91.125,91.25,90.625,91.25,-1473501.5,22400
2010-06-01,89.75,90.75,89.5,90.0,-1453316.375,31200
2010-06-02,90.0,90.0,88.875,89.25,-1441205.75,28800
2010-06-03,90.0,90.0,88.25,88.75,-1433131.5,185600
2010-06-04,88.25,88.375,87.25,87.5,-1412946.625,295200
2010-06-07,87.25,87.5,86.875,86.875,-1402854.125,89600
2010-06-08,86.875,90.0,85.875,86.25,-1392761.5,88800
2010-06-09,86.875,87.5,85.625,86.25,-1392761.5,88000
2010-06-10,85.625,85.625,83.5,83.75,-1352392.0,137600
2010-06-11,84.5,84.625,83.25,83.25,-1344317.75,108000
2010-06-14,83.5,85.625,83.5,85.125,-1374595.25,60800
2010-06-15,85.0,85.0,83.75,84.875,-1370558.125,36000
2010-06-16,84.875,84.875,83.5,83.5,-1348354.625,88800
2010-06-17,84.75,84.75,83.625,83.875,-1354410.125,49600
2010-06-18,85.0,85.25,83.75,85.0,-1372576.75,33600
2010-06-21,85.375,85.625,84.875,85.125,-1374595.25,24000
2010-06-22,85.0,85.0,83.625,84.75,-1368539.75,92800
2010-06-23,84.125,84.875,83.125,83.5,-1348354.625,91200
2010-06-24,83.75,84.875,82.875,82.875,-1338262.25,54400
2010-06-25,82.875,84.25,82.875,84.25,-1360465.75,21600
2010-06-28,84.0,85.0,84.0,84.625,-1366521.375,53600
2010-06-29,83.5,84.75,83.375,83.375,-1346336.25,23200
2010-06-30,83.125,84.375,82.25,82.25,-1328169.75,54400
2010-07-01,81.25,82.375,81.25,82.375,-1330188.125,34400
2010-07-02,82.25,82.5,82.25,82.5,-1332206.875,20000
2010-07-05,81.75,81.875,81.125,81.625,-1318077.25,75200
2010-07-06,81.25,81.25,79.375,81.125,-1310003.375,130400
2010-07-07,80.5,81.25,78.75,78.875,-1273670.375,99200
2010-07-08,80.125,80.875,79.625,80.5,-1299910.875,73600
2010-07-09,80.75,80.75,80.375,80.625,-1301929.5,11200
2010-07-12,80.625,81.125,79.5,79.625,-1285781.375,60800
2010-07-13,79.75,79.75,78.0,78.125,-1261559.5,89600
2010-07-14,78.75,79.5,77.375,77.375,-1249448.5,108800
2010-07-15,77.25,78.125,76.875,77.5,-1251467.0,39200
2010-07-16,77.5,77.875,77.0,77.0,-1243393.0,24800
2010-07-21,78.0,78.0,77.0,77.875,-1257522.375,26400
2010-07-22,77.625,78.25,76.875,76.875,-1241374.375,31200
2010-07-23,77.75,78.0,77.25,77.25,-1247430.0,11200
2010-07-26,81.0,81.0,78.5,80.625,-1301929.5,78400
2010-07-27,80.125,80.125,78.75,78.875,-1273670.375,14400
2010-07-28,79.0,79.0,79.0,79.0,-1275688.875,11200
2010-07-29,79.5,80.0,79.375,80.0,-1291837.0,11200
2010-07-30,79.5,79.5,79.375,79.375,-1281744.5,4000
2010-08-02,80.75,80.75,79.0,80.625,-1301929.5,32800
2010-08-03,80.25,80.25,79.375,79.375,-1281744.5,12800
2010-08-04,79.375,79.375,78.5,78.5,-1267615.0,58400
2010-08-05,78.125,78.125,77.625,78.125,-1261559.5,64800
2010-08-06,77.75,78.125,77.0,78.125,-1261559.5,52800
2010-08-09,77.5,77.5,77.5,77.5,-1251467.0,6400
2010-08-10,77.5,78.0,77.375,77.5,-1251467.0,87200
2010-08-11,77.625,77.625,77.0,77.375,-1249448.5,41600
2010-08-12,77.75,78.125,77.5,77.5,-1251467.0,27200
2010-08-13,78.125,78.125,77.5,77.5,-1251467.0,8000
2010-08-16,77.5,77.5,77.375,77.375,-1249448.5,17600
2010-08-17,77.5,77.5,77.375,77.375,-1249448.5,25600
2010-08-18,78.25,78.25,77.375,77.375,-1249448.5,33600
2010-08-19,77.25,77.375,76.875,77.375,-1249448.5,123200
2010-08-20,77.125,77.375,77.0,77.0,-1243393.0,17600
2010-08-23,77.0,79.0,77.0,77.5,-1251467.0,60000
2010-08-24,77.375,78.375,77.375,77.375,-1249448.5,47200
2010-08-25,77.5,78.375,77.375,77.375,-1249448.5,50400
2010-08-26,77.375,77.375,76.75,76.875,-1241374.375,169600
2010-08-27,76.25,77.25,76.25,77.25,-1247430.0,37600
2010-08-30,77.5,78.125,77.25,77.875,-1257522.375,20000
2010-08-31,77.75,79.375,76.875,77.375,-1249448.5,46400
2010-09-01,78.5,79.0,78.125,79.0,-1275688.875,38400
2010-09-02,77.75,78.5,77.375,78.125,-1261559.5,73600
2010-09-03,78.375,79.0,77.5,79.0,-1275688.875,43200
2010-09-06,78.625,80.5,77.75,79.875,-1289818.25,96000
2010-09-07,80.0,80.625,79.875,80.625,-1301929.5,20000
2010-09-08,80.0,80.0,76.25,77.375,-1249448.5,286400
2010-09-09,77.625,78.25,77.375,77.625,-1253485.5,65600
2010-09-10,78.5,79.75,77.625,79.75,-1287799.875,36000
2010-09-13,78.875,80.0,78.75,78.75,-1271652.0,64800
2010-09-14,78.75,79.875,78.75,79.625,-1285781.375,23200
2010-09-16,78.75,79.375,78.75,79.375,-1281744.5,40800
2010-09-17,78.875,79.375,78.625,79.125,-1277707.375,29600
2010-09-21,78.625,79.5,78.5,78.625,-1269633.375,44800
2010-09-22,79.25,79.875,78.875,79.75,-1287799.875,45600
2010-09-24,79.375,79.875,79.0,79.75,-1287799.875,48000
2010-09-27,78.5,79.375,77.375,78.625,-1269633.375,81600
2010-09-28,78.125,79.75,78.125,79.625,-1285781.375,48000
2010-09-29,79.625,80.5,78.75,80.5,-1299910.875,56800
2010-09-30,79.625,80.75,79.625,80.125,-1293855.625,93600
2010-10-01,81.125,81.75,79.875,81.75,-1320095.625,128000
2010-10-04,81.375,81.375,80.5,80.5,-1299910.875,12000
2010-10-05,81.375,81.375,78.875,78.875,-1273670.375,68800
2010-10-06,79.0,80.25,79.0,79.0,-1275688.875,11200
2010-10-07,80.25,80.875,79.0,79.125,-1277707.375,74400
2010-10-08,78.875,78.875,78.875,78.875,-1273670.375,12800
2010-10-12,79.375,79.5,78.0,78.375,-1265596.5,41600
2010-10-13,78.625,78.75,77.5,77.625,-1253485.5,37600
2010-10-14,78.375,79.125,77.625,78.25,-1263577.75,133600
2010-10-15,78.625,78.75,77.5,77.5,-1251467.0,11200
2010-10-18,77.5,77.625,77.5,77.5,-1251467.0,19200
2010-10-19,78.125,79.0,77.375,79.0,-1275688.875,100000
2010-10-20,78.625,78.625,77.875,77.875,-1257522.375,2400
2010-10-21,78.75,78.75,77.625,77.75,-1255503.875,15200
2010-10-22,77.5,78.625,77.5,78.5,-1267615.0,24800
2010-10-25,78.625,78.75,78.125,78.625,-1269633.375,22400
2010-10-26,78.75,78.75,78.25,78.25,-1263577.75,46400
2010-10-27,77.625,77.75,77.5,77.625,-1253485.5,43200
2010-10-28,78.0,78.125,77.5,78.125,-1261559.5,13600
2010-10-29,78.0,79.375,77.5,78.25,-1263577.75,48000
2010-11-01,78.375,78.375,78.125,78.375,-1265596.5,11200
2010-11-02,78.125,78.75,77.375,77.375,-1249448.5,122400
2010-11-04,77.5,77.5,77.375,77.375,-1249448.5,27200
2010-11-05,77.5,78.125,77.375,78.125,-1261559.5,19200
2010-11-08,77.875,78.25,77.625,77.625,-1253485.5,32800
2010-11-09,77.875,77.875,76.625,76.625,-1237337.625,176800
2010-11-10,77.5,77.875,76.875,77.125,-1245411.5,40000
2010-11-11,77.25,77.875,77.0,77.125,-1245411.5,96000
2010-11-12,77.375,77.5,77.25,77.375,-1249448.5,49600
2010-11-15,77.875,78.0,77.375,77.375,-1249448.5,22400
2010-11-16,79.125,79.125,77.375,78.0,-1259540.75,36800
2010-11-17,78.375,78.375,77.625,77.625,-1253485.5,20800
2010-11-18,78.375,78.625,77.75,78.0,-1259540.75,47200
2010-11-19,78.125,78.375,77.875,77.875,-1257522.375,55200
2010-11-22,78.25,78.5,77.5,78.0,-1259540.75,120800
2010-11-24,77.75,78.25,77.5,77.625,-1253485.5,116800
2010-11-25,78.375,78.5,78.0,78.125,-1261559.5,36800
2010-11-26,78.0,78.25,77.875,78.0,-1259540.75,113600
2010-11-29,78.125,78.5,77.875,78.125,-1261559.5,40000
2010-11-30,77.875,77.875,77.25,77.75,-1255503.875,149600
2010-12-01,77.375,78.5,77.375,77.875,-1257522.375,67200
2010-12-02,77.375,78.5,77.375,77.875,-1257522.375,77600
2010-12-03,77.625,77.875,77.25,77.375,-1249448.5,216800
2010-12-06,77.5,78.375,77.375,77.875,-1257522.375,173600
2010-12-07,78.125,78.5,77.375,77.625,-1253485.5,274400
2010-12-08,77.75,78.25,77.25,78.0,-1259540.75,200800
2010-12-09,77.625,78.125,77.25,77.25,-1247430.0,306400
2010-12-10,77.375,78.125,77.375,77.375,-1249448.5,144000
2010-12-13,78.0,78.0,77.375,77.5,-1251467.0,318400
2010-12-14,77.5,78.25,77.375,77.875,-1257522.375,260000
2010-12-15,78.125,78.75,78.125,78.75,-1271652.0,160000
2010-12-16,78.875,80.5,78.375,79.5,-1283763.0,288800
2010-12-17,80.25,81.125,79.375,80.0,-1291837.0,371200
2010-12-20,79.5,80.375,78.75,79.25,-1279726.0,162400
2010-12-21,79.0,80.0,78.0,78.125,-1261559.5,281600
2010-12-22,78.375,78.875,77.5,77.875,-1257522.375,352000
2010-12-24,78.0,78.0,77.375,77.75,-1255503.875,288800
2010-12-27,77.875,78.375,77.625,77.625,-1253485.5,116000
2010-12-28,77.625,78.375,77.25,77.375,-1249448.5,244000
2010-12-29,77.5,77.875,77.25,77.625,-1253485.5,134400
2010-12-30,77.5,78.25,77.25,77.875,-1257522.375,260800
2011-01-04,78.25,78.75,77.5,78.25,-1263577.75,325600
2011-01-05,78.25,78.375,77.5,77.875,-1257522.375,248000
2011-01-06,78.0,78.0,77.375,77.875,-1257522.375,556800
2011-01-07,77.75,78.5,77.75,77.875,-1257522.375,339200
2011-01-11,78.0,78.25,77.625,77.875,-1257522.375,1030400
2011-01-12,77.875,78.25,77.625,77.875,-1257522.375,614400
2011-01-13,77.875,78.125,77.75,77.875,-1257522.375,436800
2011-01-14,77.75,78.0,77.625,77.875,-1257522.375,345600
2011-01-17,78.125,78.75,77.875,78.625,-1269633.375,364000
2011-01-18,78.875,79.375,78.25,78.75,-1271652.0,298400
2011-01-19,79.125,81.0,78.875,80.375,-1297892.375,404800
2011-01-20,80.125,81.0,79.375,80.375,-1297892.375,359200
2011-01-21,80.375,80.375,78.5,79.125,-1277707.375,377600
2011-01-24,79.0,79.5,78.25,79.5,-1283763.0,224800
2011-01-25,79.5,80.375,79.125,80.375,-1297892.375,211200
2011-01-26,80.5,80.875,79.5,80.75,-1303947.75,197600
2011-01-27,80.125,81.0,80.125,80.5,-1299910.875,133600
2011-01-28,80.875,84.25,80.875,83.75,-1352392.0,580800
2011-01-31,82.875,85.0,81.875,84.75,-1368539.75,240000
2011-02-01,83.75,83.75,82.125,82.625,-1334225.25,356800
2011-02-02,82.625,84.125,82.5,83.75,-1352392.0,194400
2011-02-03,82.75,83.75,82.75,83.25,-1344317.75,217600
2011-02-04,82.75,83.125,82.125,82.5,-1332206.875,240000
2011-02-07,83.375,85.0,82.625,85.0,-1372576.75,238400
