Date,Open,High,Low,Close,Adj Close,Volume
2004-12-06,5580.0,5580.0,5510.0,5540.0,4.276683,7900
2004-12-07,5500.0,5510.0,5430.0,5440.0,4.199486,9900
2004-12-08,5450.0,5490.0,5450.0,5470.0,4.222646,6000
2004-12-09,5490.0,5500.0,5420.0,5420.0,4.1840470000000005,7500
2004-12-10,5480.0,5570.0,5460.0,5490.0,4.238085,17300
2004-12-13,5570.0,5620.0,5560.0,5580.0,4.307563,8600
2004-12-14,5600.0,5640.0,5580.0,5630.0,4.346161,9500
2004-12-15,5610.0,5620.0,5570.0,5590.0,4.315283,5400
2004-12-16,5600.0,5640.0,5560.0,5620.0,4.338441,5600
2004-12-17,5630.0,5640.0,5580.0,5600.0,4.323002,6100
2004-12-20,5620.0,5650.0,5560.0,5560.0,4.292123999999999,6500
2004-12-21,5600.0,5660.0,5590.0,5620.0,4.338441,4600
2004-12-22,5600.0,5650.0,5570.0,5600.0,4.323002,7400
2004-12-23,5600.0,5600.0,5600.0,5600.0,4.323002,0
2004-12-24,5610.0,5670.0,5610.0,5670.0,4.377038,5200
2004-12-27,5710.0,5750.0,5700.0,5740.0,4.431076999999999,6700
2004-12-28,5730.0,5730.0,5680.0,5690.0,4.392478,4100
2004-12-29,5720.0,5720.0,5640.0,5660.0,4.369319,4600
2004-12-30,5650.0,5700.0,5650.0,5700.0,4.4001980000000005,3100
2004-12-31,5700.0,5700.0,5700.0,5700.0,4.4001980000000005,0
2005-01-03,5700.0,5700.0,5700.0,5700.0,4.4001980000000005,0
2005-01-04,5670.0,5750.0,5670.0,5750.0,4.438798,2500
2005-01-05,5760.0,5760.0,5720.0,5730.0,4.423357,3900
2005-01-06,5760.0,5860.0,5740.0,5830.0,4.500553,9800
2005-01-07,5820.0,5850.0,5800.0,5840.0,4.508272,5100
2005-01-10,5840.0,5840.0,5840.0,5840.0,4.508272,0
2005-01-11,5870.0,5880.0,5800.0,5840.0,4.508272,5000
2005-01-12,5810.0,5830.0,5760.0,5820.0,4.492833999999999,4700
2005-01-13,5770.0,5800.0,5690.0,5740.0,4.431076999999999,6400
2005-01-14,5660.0,5700.0,5610.0,5680.0,4.384759,10400
2005-01-17,5670.0,5680.0,5620.0,5650.0,4.3616,6800
2005-01-18,5630.0,5650.0,5580.0,5610.0,4.330722,8900
2005-01-19,5630.0,5730.0,5600.0,5680.0,4.384759,11700
2005-01-20,5670.0,5730.0,5660.0,5700.0,4.4001980000000005,10100
2005-01-21,5700.0,5770.0,5690.0,5760.0,4.446516,8300
2005-01-24,5770.0,5830.0,5760.0,5820.0,4.492833999999999,8200
2005-01-25,5830.0,5840.0,5710.0,5730.0,4.423357,7800
2005-01-26,5770.0,5800.0,5750.0,5780.0,4.461956,5400
2005-01-27,5790.0,5790.0,5680.0,5710.0,4.407916999999999,9500
2005-01-28,5610.0,5660.0,5570.0,5610.0,4.330722,16300
2005-01-31,5610.0,5620.0,5570.0,5590.0,4.315283,10500
2005-02-01,5570.0,5590.0,5500.0,5520.0,4.2612440000000005,14900
2005-02-02,5520.0,5540.0,5500.0,5510.0,4.253524,9200
2005-02-03,5520.0,5530.0,5490.0,5500.0,4.245805000000001,5700
2005-02-04,5480.0,5500.0,5470.0,5500.0,4.245805000000001,6700
2005-02-07,5520.0,5570.0,5500.0,5550.0,4.284404,10900
2005-02-08,5560.0,5590.0,5540.0,5560.0,4.292123999999999,11800
2005-02-09,5570.0,5580.0,5550.0,5560.0,4.292123999999999,6400
2005-02-10,5510.0,5530.0,5480.0,5500.0,4.245805000000001,12400
2005-02-11,5500.0,5500.0,5500.0,5500.0,4.245805000000001,0
2005-02-14,5480.0,5490.0,5440.0,5470.0,4.222646,18700
2005-02-15,5490.0,5610.0,5490.0,5580.0,4.307563,18500
2005-02-16,5550.0,5620.0,5550.0,5620.0,4.338441,10500
2005-02-17,5580.0,5630.0,5550.0,5570.0,4.299843,7100
2005-02-18,5590.0,5620.0,5570.0,5600.0,4.323002,8100
2005-02-21,5620.0,5630.0,5590.0,5590.0,4.315283,4900
2005-02-22,5580.0,5590.0,5550.0,5570.0,4.299843,6800
2005-02-23,5520.0,5570.0,5520.0,5520.0,4.2612440000000005,7800
2005-02-24,5530.0,5570.0,5530.0,5540.0,4.276683,8900
2005-02-25,5580.0,5600.0,5560.0,5590.0,4.315283,5000
2005-02-28,5620.0,5630.0,5560.0,5570.0,4.299843,6200
2005-03-01,5580.0,5590.0,5560.0,5580.0,4.307563,5900
2005-03-02,5580.0,5670.0,5580.0,5670.0,4.377038,9400
2005-03-03,5650.0,5670.0,5600.0,5610.0,4.330722,5900
2005-03-04,5610.0,5620.0,5590.0,5600.0,4.323002,8600
2005-03-07,5600.0,5600.0,5560.0,5570.0,4.299843,8600
2005-03-08,5590.0,5640.0,5580.0,5610.0,4.330722,9600
2005-03-09,5590.0,5620.0,5570.0,5590.0,4.315283,9100
2005-03-10,5600.0,5690.0,5600.0,5650.0,4.3616,13900
2005-03-11,5700.0,5720.0,5670.0,5670.0,4.377038,16100
2005-03-14,5690.0,5710.0,5660.0,5660.0,4.369319,5000
2005-03-15,5700.0,5750.0,5700.0,5710.0,4.407916999999999,9100
2005-03-16,5740.0,5740.0,5660.0,5730.0,4.423357,7000
2005-03-17,5730.0,5750.0,5680.0,5720.0,4.4156379999999995,9600
2005-03-18,5740.0,5860.0,5730.0,5810.0,4.485114,10100
2005-03-21,5810.0,5810.0,5810.0,5810.0,4.485114,0
2005-03-22,5860.0,5900.0,5830.0,5870.0,4.531432,6600
2005-03-23,5870.0,5870.0,5760.0,5850.0,4.5159910000000005,9400
2005-03-24,5860.0,5880.0,5800.0,5810.0,4.485114,7200
2005-03-25,5850.0,5870.0,5780.0,5790.0,4.469676,5000
2005-03-28,5770.0,5780.0,5710.0,5740.0,11.203465,7300
2005-03-29,5710.0,5720.0,5630.0,5670.0,11.066835000000001,8500
2005-03-30,5610.0,5790.0,5610.0,5690.0,11.105875,8300
2005-03-31,5650.0,5760.0,5630.0,5760.0,11.2425,5000
2005-04-01,5760.0,5780.0,5720.0,5770.0,11.26202,7900
2005-04-04,5790.0,5810.0,5740.0,5750.0,11.222984,6000
2005-04-05,5720.0,5740.0,5690.0,5690.0,11.105875,5500
2005-04-06,5690.0,5750.0,5680.0,5740.0,11.203465,5200
2005-04-07,5740.0,5750.0,5680.0,5740.0,11.203465,5800
2005-04-08,5700.0,5730.0,5690.0,5700.0,11.125389,6600
2005-04-11,5660.0,5670.0,5590.0,5610.0,10.949729,11000
2005-04-12,5610.0,5640.0,5580.0,5580.0,10.891173,4100
2005-04-13,5590.0,5600.0,5530.0,5530.0,10.793583,7900
2005-04-14,5520.0,5560.0,5500.0,5520.0,10.774063,10900
2005-04-15,5500.0,5520.0,5470.0,5470.0,10.676472,9400
2005-04-18,5420.0,5440.0,5290.0,5330.0,10.403217999999999,20200
2005-04-19,5430.0,5510.0,5390.0,5500.0,10.735028,12300
2005-04-20,5500.0,5500.0,5430.0,5470.0,10.676472,7500
2005-04-21,5400.0,5440.0,5330.0,5410.0,10.559361,9900
2005-04-22,5450.0,5460.0,5380.0,5410.0,10.559361,6900
2005-04-25,5400.0,5430.0,5390.0,5420.0,10.57888,7600
2005-04-26,5460.0,5460.0,5290.0,5410.0,10.559361,14300
2005-04-27,5400.0,5420.0,5360.0,5400.0,10.539845,5100
2005-04-28,5440.0,5480.0,5420.0,5460.0,10.656955,9700
2005-04-29,5460.0,5460.0,5460.0,5460.0,10.656955,0
2005-05-02,5430.0,5540.0,5430.0,5520.0,10.774063,6500
2005-05-03,5520.0,5520.0,5520.0,5520.0,10.774063,0
2005-05-04,5520.0,5520.0,5520.0,5520.0,10.774063,0
2005-05-05,5520.0,5520.0,5520.0,5520.0,10.774063,0
2005-05-06,5540.0,5550.0,5510.0,5540.0,10.813099000000001,6000
2005-05-09,5450.0,5540.0,5440.0,5530.0,10.793583,7600
2005-05-10,5530.0,5540.0,5510.0,5540.0,10.813099000000001,6300
2005-05-11,5520.0,5530.0,5470.0,5520.0,10.774063,3400
2005-05-12,5530.0,5540.0,5500.0,5500.0,10.735028,3100
2005-05-13,5450.0,5460.0,5420.0,5420.0,10.57888,6400
2005-05-16,5410.0,5430.0,5400.0,5420.0,10.57888,4700
2005-05-17,5450.0,5470.0,5370.0,5400.0,10.539845,9200
2005-05-18,5400.0,5420.0,5370.0,5380.0,10.500809,4400
2005-05-19,5390.0,5400.0,5340.0,5390.0,10.520327,7100
2005-05-20,5390.0,5400.0,5320.0,5350.0,10.442255000000001,7800
2005-05-23,5350.0,5350.0,5300.0,5350.0,10.442255000000001,12500
2005-05-24,5330.0,5430.0,5290.0,5410.0,10.559361,12700
2005-05-25,5390.0,5410.0,5340.0,5390.0,10.520327,8300
2005-05-26,5370.0,5430.0,5330.0,5370.0,10.48129,19000
2005-05-27,5380.0,5400.0,5340.0,5390.0,10.520327,6500
2005-05-30,5400.0,5410.0,5370.0,5390.0,10.520327,8100
2005-05-31,5380.0,5410.0,5360.0,5390.0,10.520327,7300
2005-06-01,5360.0,5400.0,5360.0,5390.0,10.520327,8700
2005-06-02,5420.0,5470.0,5400.0,5400.0,10.539845,8400
2005-06-03,5400.0,5410.0,5370.0,5400.0,10.539845,5300
2005-06-06,5420.0,5470.0,5410.0,5450.0,10.637436,9300
2005-06-07,5450.0,5470.0,5430.0,5460.0,10.656955,5900
2005-06-08,5490.0,5520.0,5480.0,5500.0,10.735028,10500
2005-06-09,5500.0,5500.0,5430.0,5490.0,10.715508999999999,7900
2005-06-10,5500.0,5540.0,5480.0,5530.0,10.793583,11100
2005-06-13,5480.0,5540.0,5460.0,5500.0,10.735028,6000
2005-06-14,5510.0,5540.0,5510.0,5520.0,10.774063,5300
2005-06-15,5520.0,5600.0,5510.0,5580.0,10.891173,9000
2005-06-16,5560.0,5590.0,5530.0,5550.0,10.83262,6500
2005-06-17,5570.0,5630.0,5570.0,5630.0,10.988764,6500
2005-06-20,5630.0,5640.0,5590.0,5590.0,10.910692,8100
2005-06-21,5580.0,5600.0,5560.0,5560.0,10.852139,4700
2005-06-22,5550.0,5620.0,5540.0,5590.0,10.910692,10800
2005-06-23,5570.0,5610.0,5570.0,5610.0,10.949729,8500
2005-06-24,5580.0,5650.0,5580.0,5640.0,11.008282000000001,8600
2005-06-27,5620.0,5640.0,5600.0,5620.0,10.969246,4500
2005-06-28,5620.0,5650.0,5600.0,5650.0,11.027801,4900
2005-06-29,5650.0,5690.0,5620.0,5670.0,11.066835000000001,7600
2005-06-30,5680.0,5700.0,5650.0,5700.0,11.125389,5000
2005-07-01,5700.0,5740.0,5690.0,5710.0,11.144910000000001,6800
2005-07-04,5710.0,5720.0,5670.0,5700.0,11.125389,5600
2005-07-05,5690.0,5700.0,5590.0,5620.0,10.969246,11800
2005-07-06,5630.0,5640.0,5570.0,5580.0,10.891173,10400
2005-07-07,5600.0,5660.0,5590.0,5620.0,10.969246,8500
2005-07-08,5650.0,5660.0,5590.0,5590.0,10.910692,6500
2005-07-11,5630.0,5640.0,5580.0,5590.0,10.910692,7500
2005-07-12,5580.0,5580.0,5530.0,5530.0,10.793583,7200
2005-07-13,5530.0,5540.0,5480.0,5500.0,10.735028,8200
2005-07-14,5510.0,5550.0,5510.0,5520.0,10.774063,4200
2005-07-15,5570.0,5570.0,5490.0,5490.0,10.715508999999999,8100
2005-07-18,5490.0,5490.0,5490.0,5490.0,10.715508999999999,0
2005-07-19,5480.0,5490.0,5450.0,5450.0,10.637436,6300
2005-07-20,5440.0,5460.0,5410.0,5420.0,10.57888,11500
2005-07-21,5460.0,5510.0,5440.0,5480.0,10.695992,10400
2005-07-22,5490.0,5500.0,5430.0,5480.0,10.695992,10200
2005-07-25,5440.0,5470.0,5430.0,5430.0,10.5984,10800
2005-07-26,5430.0,5460.0,5400.0,5410.0,10.559361,11000
2005-07-27,5440.0,5510.0,5440.0,5480.0,10.695992,14600
2005-07-28,5470.0,5480.0,5410.0,5420.0,10.57888,14100
2005-07-29,5540.0,5580.0,5520.0,5520.0,10.774063,28200
2005-08-01,5550.0,5700.0,5550.0,5670.0,11.066835000000001,15500
2005-08-02,5640.0,5680.0,5640.0,5670.0,11.066835000000001,8000
2005-08-03,5700.0,5720.0,5640.0,5680.0,11.086359,11100
2005-08-04,5670.0,5710.0,5650.0,5680.0,11.086359,9300
2005-08-05,5670.0,5680.0,5550.0,5600.0,10.930208,8000
2005-08-08,5530.0,5610.0,5520.0,5610.0,10.949729,4700
2005-08-09,5650.0,5710.0,5640.0,5700.0,11.125389,8400
2005-08-10,5720.0,5740.0,5690.0,5740.0,11.203465,6600
2005-08-11,5730.0,5840.0,5730.0,5810.0,11.340092,12600
2005-08-12,5820.0,5860.0,5810.0,5840.0,11.398647,10600
2005-08-15,5880.0,5910.0,5830.0,5870.0,11.457202,10500
2005-08-16,5890.0,5900.0,5860.0,5880.0,11.476719000000001,12700
2005-08-17,5870.0,5870.0,5800.0,5800.0,11.320573,6500
2005-08-18,5830.0,5860.0,5810.0,5850.0,11.418161999999999,7700
2005-08-19,5850.0,5880.0,5780.0,5780.0,11.281538000000001,7900
2005-08-22,5800.0,5810.0,5760.0,5770.0,11.26202,7900
2005-08-23,5790.0,5870.0,5790.0,5830.0,11.379128,10900
2005-08-24,5850.0,5860.0,5810.0,5840.0,11.398647,10000
2005-08-25,5840.0,5860.0,5830.0,5830.0,11.379128,7300
2005-08-26,5850.0,5860.0,5820.0,5850.0,11.418161999999999,5700
2005-08-29,5820.0,5840.0,5790.0,5820.0,11.359612,5400
2005-08-30,5820.0,5870.0,5820.0,5850.0,11.418161999999999,5000
2005-08-31,5840.0,5960.0,5840.0,5950.0,11.613348,9900
2005-09-01,5960.0,6000.0,5950.0,5970.0,11.652385,9000
2005-09-02,5980.0,6000.0,5930.0,5980.0,11.671903,6400
2005-09-05,5990.0,6040.0,5990.0,6040.0,11.789010000000001,7000
2005-09-06,6080.0,6120.0,6040.0,6070.0,11.847567,11000
2005-09-07,6060.0,6070.0,5960.0,6000.0,11.710938,10000
2005-09-08,6010.0,6040.0,5970.0,6010.0,11.730457000000001,6100
2005-09-09,6040.0,6060.0,6010.0,6030.0,11.769492999999999,13400
2005-09-12,6090.0,6130.0,6050.0,6060.0,11.828045,7500
2005-09-13,6070.0,6100.0,6020.0,6020.0,11.749977000000001,6900
2005-09-14,5990.0,6010.0,5980.0,5990.0,11.691419,7600
2005-09-15,6000.0,6110.0,5990.0,6110.0,11.925638000000001,6800
2005-09-16,6150.0,6160.0,6070.0,6100.0,11.906123,7700
2005-09-19,6100.0,6100.0,6100.0,6100.0,11.906123,0
2005-09-20,6130.0,6250.0,6110.0,6210.0,12.120825,9500
2005-09-21,6220.0,6270.0,6180.0,6240.0,12.179378999999999,14400
2005-09-22,6250.0,6300.0,6240.0,6240.0,12.179378999999999,12500
2005-09-23,6240.0,6240.0,6240.0,6240.0,12.179378999999999,0
2005-09-26,6340.0,6400.0,6310.0,6400.0,12.49167,10700
2005-09-27,6400.0,6400.0,6280.0,6310.0,32.842678,10600
2005-09-28,6280.0,6350.0,6270.0,6310.0,32.842678,7500
2005-09-29,6380.0,6490.0,6290.0,6470.0,33.675461,1457300
2005-09-30,6510.0,6550.0,6430.0,6480.0,33.727497,1445600
2005-10-03,6470.0,6470.0,6310.0,6420.0,33.415215,1030800
2005-10-04,6460.0,6500.0,6430.0,6490.0,33.779552,885500
2005-10-05,6500.0,6500.0,6400.0,6450.0,33.571354,947500
2005-10-06,6430.0,6460.0,6360.0,6380.0,33.20702,1239200
2005-10-07,6400.0,6420.0,6230.0,6290.0,32.738579,1154900
2005-10-10,6290.0,6290.0,6290.0,6290.0,32.738579,0
2005-10-11,6260.0,6440.0,6260.0,6440.0,33.51931,1179300
2005-10-12,6450.0,6550.0,6400.0,6440.0,33.51931,1174000
2005-10-13,6420.0,6490.0,6370.0,6440.0,33.51931,1023000
2005-10-14,6480.0,6500.0,6360.0,6490.0,33.779552,1030600
2005-10-17,6500.0,6670.0,6500.0,6620.0,34.456184,1732300
2005-10-18,6660.0,6760.0,6550.0,6550.0,34.091854,1616500
2005-10-19,6500.0,6550.0,6390.0,6480.0,33.727497,1101300
2005-10-20,6500.0,6550.0,6470.0,6500.0,33.8316,807700
2005-10-21,6500.0,6620.0,6440.0,6590.0,34.300041,1132000
2005-10-24,6640.0,6640.0,6530.0,6550.0,34.091854,802800
2005-10-25,6650.0,6650.0,6600.0,6610.0,34.404137,799200
2005-10-26,6600.0,6630.0,6510.0,6630.0,34.508232,988300
2005-10-27,6650.0,6750.0,6620.0,6750.0,35.13282,1180900
2005-10-28,6680.0,6740.0,6630.0,6740.0,35.080769000000004,1668600
2005-10-31,6820.0,6970.0,6820.0,6900.0,35.913548,1587800
2005-11-01,7000.0,7050.0,6990.0,7020.0,36.538123999999996,1279900
2005-11-02,7030.0,7220.0,7020.0,7120.0,37.058617,1892100
2005-11-03,7120.0,7120.0,7120.0,7120.0,37.058617,0
2005-11-04,7200.0,7270.0,7120.0,7240.0,37.683197,2153900
2005-11-07,7280.0,7310.0,7190.0,7280.0,37.891396,1428000
2005-11-08,7270.0,7280.0,7170.0,7220.0,37.579102,993500
2005-11-09,7180.0,7200.0,7090.0,7120.0,37.058617,1189900
2005-11-10,7080.0,7140.0,7000.0,7100.0,36.954529,1028400
2005-11-11,7150.0,7280.0,7140.0,7270.0,37.839348,1244300
2005-11-14,7260.0,7260.0,7090.0,7150.0,37.214764,772300
2005-11-15,7100.0,7180.0,7070.0,7120.0,37.058617,700800
2005-11-16,7050.0,7120.0,7000.0,7100.0,36.954529,1193700
2005-11-17,7060.0,7220.0,7050.0,7210.0,37.527060999999996,1356600
2005-11-18,7290.0,7380.0,7260.0,7360.0,38.307793,1697400
2005-11-21,7390.0,7480.0,7350.0,7440.0,38.724167,1322800
2005-11-22,7440.0,7440.0,7390.0,7440.0,38.724167,681400
2005-11-23,7440.0,7440.0,7440.0,7440.0,38.724167,0
2005-11-24,7560.0,7730.0,7550.0,7560.0,39.348755,2390500
2005-11-25,7500.0,7560.0,7480.0,7550.0,39.296715,1211700
2005-11-28,7510.0,7590.0,7480.0,7590.0,39.504902,1260900
2005-11-29,7620.0,7660.0,7600.0,7620.0,39.661045,1061000
2005-11-30,7650.0,7670.0,7540.0,7540.0,39.244652,901300
2005-12-01,7540.0,7600.0,7420.0,7550.0,39.296715,1294400
2005-12-02,7600.0,7630.0,7580.0,7620.0,39.661045,1058200
2005-12-05,7610.0,7650.0,7560.0,7620.0,39.661045,824900
2005-12-06,7640.0,7650.0,7580.0,7580.0,39.452853999999995,994000
2005-12-07,7700.0,7710.0,7650.0,7690.0,40.025391,1095300
2005-12-08,7730.0,7740.0,7540.0,7600.0,39.55695,1400000
2005-12-09,7500.0,7630.0,7490.0,7600.0,39.55695,2258200
2005-12-12,7700.0,7720.0,7560.0,7660.0,39.869236,1766200
2005-12-13,7670.0,7940.0,7660.0,7900.0,41.118412,2203300
2005-12-14,7940.0,7940.0,7660.0,7680.0,39.973335,2015200
2005-12-15,7780.0,7970.0,7750.0,7800.0,40.597916,2282300
2005-12-16,7900.0,7960.0,7820.0,7870.0,40.962253999999994,1783400
2005-12-19,7900.0,7920.0,7820.0,7880.0,41.014309000000004,685600
2005-12-20,7900.0,8260.0,7880.0,8220.0,42.783978000000005,2099200
2005-12-21,8240.0,8290.0,8160.0,8230.0,42.836014,2820700
2005-12-22,8240.0,8360.0,8200.0,8270.0,43.044224,2046900
2005-12-23,8270.0,8270.0,8270.0,8270.0,43.044224,0
2005-12-26,8170.0,8220.0,8110.0,8160.0,42.471684,2041700
2005-12-27,8160.0,8250.0,8100.0,8100.0,42.159382,1083300
2005-12-28,8080.0,8190.0,8020.0,8190.0,42.627827,893000
2005-12-29,8190.0,8230.0,8140.0,8150.0,42.419628,853300
2005-12-30,8150.0,8160.0,8020.0,8110.0,42.211437,608200
2006-01-02,8110.0,8110.0,8110.0,8110.0,42.211437,0
2006-01-03,8110.0,8110.0,8110.0,8110.0,42.211437,0
2006-01-04,8290.0,8400.0,8180.0,8390.0,43.668793,1149300
2006-01-05,8470.0,8470.0,8260.0,8360.0,43.512642,1297200
2006-01-06,8300.0,8310.0,8230.0,8250.0,42.940113000000004,1200600
2006-01-09,8250.0,8250.0,8250.0,8250.0,42.940113000000004,0
2006-01-10,8250.0,8260.0,8040.0,8190.0,42.627827,1215400
2006-01-11,8150.0,8220.0,8070.0,8150.0,42.419628,1387200
2006-01-12,8110.0,8120.0,8020.0,8100.0,42.159382,1314700
2006-01-13,8030.0,8090.0,8010.0,8060.0,41.951195,1597300
2006-01-16,8010.0,8020.0,7910.0,7940.0,41.326607,1129900
2006-01-17,7820.0,7930.0,7720.0,7800.0,40.597916,1791600
2006-01-18,7650.0,7760.0,7310.0,7480.0,38.932358,2116800
2006-01-19,7480.0,7710.0,7480.0,7680.0,39.973335,2459600
2006-01-20,7710.0,7760.0,7530.0,7580.0,39.452853999999995,1622500
2006-01-23,7500.0,7670.0,7490.0,7600.0,39.55695,1325500
2006-01-24,7640.0,7740.0,7600.0,7730.0,40.233578,905300
2006-01-25,7770.0,7860.0,7660.0,7770.0,40.44178,1201800
2006-01-26,7730.0,7830.0,7730.0,7800.0,40.597916,1535900
2006-01-27,7870.0,7920.0,7770.0,7810.0,40.649975,1585800
2006-01-30,7920.0,8100.0,7900.0,7950.0,41.378658,1474700
2006-01-31,7980.0,8170.0,7980.0,8150.0,42.419628,1329100
2006-02-01,8150.0,8230.0,8050.0,8070.0,42.003239,1879000
2006-02-02,8170.0,8180.0,8050.0,8080.0,42.055285999999995,1334000
2006-02-03,8090.0,8180.0,8080.0,8150.0,42.419628,869400
2006-02-06,8190.0,8190.0,8080.0,8170.0,42.523720000000004,893500
2006-02-07,8200.0,8240.0,8160.0,8200.0,42.679878,994800
2006-02-08,8220.0,8220.0,8060.0,8060.0,41.951195,867600
2006-02-09,8160.0,8250.0,8140.0,8240.0,42.888065000000005,1613300
2006-02-10,8250.0,8320.0,8090.0,8120.0,42.26347,1944600
2006-02-13,8180.0,8200.0,8120.0,8150.0,42.419628,1423800
2006-02-14,8080.0,8160.0,7900.0,7950.0,41.378658,1562100
2006-02-15,8000.0,8020.0,7820.0,7860.0,40.910213,1181100
2006-02-16,7880.0,8130.0,7860.0,8130.0,42.315525,1193300
2006-02-17,8130.0,8200.0,8050.0,8170.0,42.523720000000004,1664200
2006-02-20,8100.0,8180.0,8050.0,8080.0,42.055285999999995,1192600
2006-02-21,8170.0,8170.0,8090.0,8150.0,42.419628,1069100
2006-02-22,8190.0,8250.0,8170.0,8200.0,42.679878,1478600
2006-02-23,8150.0,8170.0,8050.0,8080.0,42.055285999999995,2023100
2006-02-24,8110.0,8120.0,8020.0,8080.0,42.055285999999995,1292600
2006-02-27,8040.0,8200.0,8040.0,8200.0,42.679878,1526200
2006-02-28,8200.0,8280.0,8140.0,8280.0,43.096264,1055400
2006-03-01,8200.0,8270.0,8150.0,8230.0,42.836014,1319500
2006-03-02,8250.0,8260.0,8160.0,8160.0,42.471684,605500
2006-03-03,8190.0,8250.0,8130.0,8180.0,42.575771,1110600
2006-03-06,8190.0,8240.0,8140.0,8180.0,42.575771,882100
2006-03-07,8180.0,8260.0,8180.0,8230.0,42.836014,768300
2006-03-08,8170.0,8220.0,8150.0,8210.0,42.731926,1433300
2006-03-09,8220.0,8360.0,8210.0,8350.0,43.460594,1764300
2006-03-10,8310.0,8440.0,8300.0,8380.0,43.616737,1838700
2006-03-13,8480.0,8750.0,8470.0,8720.0,45.386387,1920000
2006-03-14,8710.0,8710.0,8610.0,8610.0,44.813862,765700
2006-03-15,8600.0,8620.0,8470.0,8520.0,44.345432,1982600
2006-03-16,8530.0,8600.0,8470.0,8540.0,44.449524,1476800
2006-03-17,8540.0,8670.0,8530.0,8630.0,44.917957,919600
2006-03-20,8650.0,8860.0,8640.0,8810.0,45.854847,1066200
2006-03-21,8810.0,8810.0,8810.0,8810.0,45.854847,0
2006-03-22,8730.0,8780.0,8610.0,8660.0,45.074112,1172600
2006-03-23,8640.0,8740.0,8640.0,8670.0,45.126144000000004,856300
2006-03-24,8700.0,9030.0,8690.0,8970.0,46.687611,2401100
2006-03-27,8920.0,8990.0,8830.0,8850.0,46.06303,1547400
2006-03-28,8750.0,8790.0,8680.0,8780.0,83.38832099999999,1059800
2006-03-29,8760.0,8900.0,8720.0,8850.0,84.053154,792000
2006-03-30,8870.0,8870.0,8650.0,8660.0,82.248642,1606100
2006-03-31,8700.0,8740.0,8630.0,8720.0,82.818451,1001500
2006-04-03,8740.0,8900.0,8670.0,8850.0,84.053154,1551900
2006-04-04,8900.0,8930.0,8830.0,8860.0,84.148125,1233300
2006-04-05,8960.0,9110.0,8950.0,9050.0,85.95264399999999,2443500
2006-04-06,9090.0,9300.0,9070.0,9260.0,87.947136,2154100
2006-04-07,9260.0,9420.0,9150.0,9240.0,87.757187,2028500
2006-04-10,9140.0,9170.0,9010.0,9100.0,86.427513,1655400
2006-04-11,9100.0,9210.0,9020.0,9160.0,86.997398,1557100
2006-04-12,9070.0,9120.0,8950.0,8960.0,85.09788499999999,1950200
2006-04-13,9030.0,9040.0,8880.0,8970.0,85.192856,1313300
2006-04-14,9030.0,9100.0,8890.0,9080.0,86.237579,1834900
2006-04-17,9090.0,9100.0,8930.0,8950.0,85.002907,831500
2006-04-18,8880.0,8980.0,8870.0,8950.0,85.002907,1456000
2006-04-19,8940.0,9030.0,8900.0,8900.0,84.528023,1650000
2006-04-20,9000.0,9130.0,8970.0,9080.0,86.237579,1740200
2006-04-21,9110.0,9260.0,9100.0,9230.0,87.662201,2019100
2006-04-24,9210.0,9230.0,9070.0,9070.0,86.142601,1454200
2006-04-25,8970.0,9070.0,8930.0,9020.0,85.667732,1609100
2006-04-26,9020.0,9170.0,9000.0,9080.0,86.237579,1117900
2006-04-27,9120.0,9140.0,9030.0,9060.0,86.047646,936400
2006-04-28,9020.0,9030.0,8750.0,8890.0,84.433044,2043000
2006-05-01,8850.0,8890.0,8750.0,8770.0,83.293335,1197000
2006-05-02,8750.0,8840.0,8730.0,8820.0,83.76821899999999,1063800
2006-05-03,8820.0,8820.0,8820.0,8820.0,83.76821899999999,0
2006-05-04,8820.0,8820.0,8820.0,8820.0,83.76821899999999,0
2006-05-05,8820.0,8820.0,8820.0,8820.0,83.76821899999999,0
2006-05-08,8980.0,8980.0,8770.0,8840.0,83.958168,1677900
2006-05-09,8850.0,8920.0,8810.0,8860.0,84.148125,1413500
2006-05-10,8940.0,8950.0,8760.0,8800.0,83.578262,1579400
2006-05-11,8780.0,8820.0,8570.0,8640.0,82.058685,1562700
2006-05-12,8540.0,8590.0,8360.0,8410.0,79.874245,1726800
2006-05-15,8210.0,8360.0,8210.0,8360.0,79.399345,1950600
2006-05-16,8270.0,8310.0,8120.0,8120.0,77.11994200000001,1923300
2006-05-17,8230.0,8440.0,8200.0,8390.0,79.684288,1749600
2006-05-18,8190.0,8260.0,8110.0,8210.0,77.974747,1695000
2006-05-19,8180.0,8200.0,8100.0,8160.0,77.49987,1523600
2006-05-22,8200.0,8300.0,8160.0,8190.0,77.78479,1412600
2006-05-23,8090.0,8170.0,8040.0,8080.0,76.740059,1703600
2006-05-24,8240.0,8240.0,8040.0,8240.0,78.25966600000001,1849000
2006-05-25,8200.0,8300.0,8080.0,8110.0,77.024986,1410000
2006-05-26,8150.0,8200.0,8080.0,8170.0,77.594826,1359500
2006-05-29,8200.0,8230.0,8130.0,8180.0,77.68980400000001,1135400
2006-05-30,8160.0,8170.0,8090.0,8100.0,76.93,993100
2006-05-31,8010.0,8160.0,8010.0,8010.0,76.075218,1371300
2006-06-01,8100.0,8130.0,8020.0,8060.0,76.550117,1004000
