Date,Open,High,Low,Close,Adj Close,Volume
2015-01-22,4235.0,4235.0,4170.0,4220.0,3976.102051,394900
2015-01-23,4235.0,4235.0,4070.0,4095.0,3858.326172,672100
2015-01-26,4055.0,4130.0,4040.0,4120.0,3881.8808590000003,506300
2015-01-27,4155.0,4185.0,4125.0,4185.0,3943.124268,472700
2015-01-28,4145.0,4200.0,4140.0,4200.0,3957.257568,213600
2015-01-29,4155.0,4210.0,4155.0,4185.0,3943.124268,348000
2015-01-30,4205.0,4220.0,4145.0,4145.0,3905.436523,629700
2015-02-02,4140.0,4175.0,4110.0,4125.0,3886.5920409999994,307300
2015-02-03,4145.0,4160.0,3985.0,4010.0,3778.2387700000004,817300
2015-02-04,4090.0,4105.0,4010.0,4040.0,3806.504639,495200
2015-02-05,4095.0,4145.0,4055.0,4130.0,3891.303223,888100
2015-02-06,4145.0,4145.0,4040.0,4075.0,3839.4819340000004,687900
2015-02-09,4100.0,4145.0,4075.0,4135.0,3896.01416,484600
2015-02-10,4150.0,4230.0,4150.0,4225.0,3980.8125,536300
2015-02-12,4255.0,4280.0,4215.0,4240.0,3994.945557,577200
2015-02-13,4250.0,4250.0,4165.0,4215.0,3971.390625,652500
2015-02-16,4250.0,4265.0,4150.0,4190.0,3947.835205,540300
2015-02-17,4200.0,4260.0,4190.0,4230.0,3985.523926,461700
2015-02-18,4260.0,4320.0,4245.0,4270.0,4023.211182,572100
2015-02-19,4295.0,4320.0,4275.0,4310.0,4060.900146,379600
2015-02-20,4320.0,4320.0,4265.0,4290.0,4042.056152,311200
2015-02-23,4320.0,4350.0,4285.0,4315.0,4065.610596,317700
2015-02-24,4320.0,4320.0,4265.0,4305.0,4056.188965,402200
2015-02-25,4315.0,4350.0,4275.0,4345.0,4093.8774409999996,482500
2015-02-26,4350.0,4480.0,4330.0,4480.0,4221.074707,881800
2015-02-27,4460.0,4515.0,4395.0,4490.0,4230.49707,912200
2015-03-02,4510.0,4640.0,4505.0,4620.0,4352.98291,1040400
2015-03-03,4625.0,4680.0,4580.0,4650.0,4381.249022999999,918800
2015-03-04,4650.0,4715.0,4590.0,4690.0,4418.937011999999,562600
2015-03-05,4705.0,4895.0,4690.0,4865.0,4583.823242,1270700
2015-03-06,4900.0,4955.0,4835.0,4930.0,4645.066406,1054600
2015-03-09,4905.0,4905.0,4820.0,4875.0,4593.245117,589200
2015-03-10,4900.0,4920.0,4835.0,4860.0,4579.112305,575400
2015-03-11,4790.0,4865.0,4770.0,4820.0,4541.425293,329600
2015-03-12,4880.0,4915.0,4840.0,4850.0,4569.689941,520500
2015-03-13,4830.0,4850.0,4770.0,4835.0,4555.557617,934100
2015-03-16,4800.0,4865.0,4800.0,4840.0,4560.268066,422100
2015-03-17,4870.0,4870.0,4825.0,4845.0,4564.979004,372000
2015-03-18,4820.0,4840.0,4790.0,4825.0,4546.135254,424300
2015-03-19,4860.0,4860.0,4780.0,4815.0,4536.712890999999,577000
2015-03-20,4775.0,4790.0,4710.0,4765.0,4489.603027,621300
2015-03-23,4880.0,4970.0,4855.0,4915.0,4630.934082,908500
2015-03-24,4950.0,5080.0,4885.0,5080.0,4786.397461,1183800
2015-03-25,5100.0,5190.0,5070.0,5180.0,4880.617188,991700
2015-03-26,5150.0,5160.0,5040.0,5100.0,4805.241211,502900
2015-03-27,5120.0,5250.0,5110.0,5200.0,4899.461426,644900
2015-03-30,5130.0,5180.0,5080.0,5150.0,4852.351563,719300
2015-03-31,5250.0,5270.0,5150.0,5150.0,4852.351563,608700
2015-04-01,5050.0,5120.0,5000.0,5000.0,4711.020508,816200
2015-04-02,5020.0,5090.0,5000.0,5030.0,4739.287109000001,860500
2015-04-03,5060.0,5170.0,5060.0,5170.0,4871.195801,420000
2015-04-06,5100.0,5160.0,5060.0,5160.0,4861.773438,292700
2015-04-07,5150.0,5190.0,5080.0,5160.0,4861.773438,571800
2015-04-08,5190.0,5280.0,5180.0,5280.0,4974.838379,588600
2015-04-09,5290.0,5290.0,5200.0,5230.0,4927.728027,381900
2015-04-10,5250.0,5250.0,5200.0,5210.0,4908.883301,350700
2015-04-13,5220.0,5250.0,5160.0,5250.0,4946.571777,475600
2015-04-14,5290.0,5450.0,5280.0,5380.0,5069.058594,705800
2015-04-15,5420.0,5460.0,5270.0,5270.0,4965.416504,839700
2015-04-16,5340.0,5460.0,5310.0,5450.0,5135.013184,748600
2015-04-17,5430.0,5440.0,5360.0,5370.0,5059.637207,488600
2015-04-20,5300.0,5360.0,5250.0,5320.0,5012.525879,456800
2015-04-21,5310.0,5340.0,5260.0,5330.0,5021.947754,545600
2015-04-22,5320.0,5320.0,5200.0,5260.0,4955.994140999999,766700
2015-04-23,5300.0,5300.0,5210.0,5240.0,4937.149902,504600
2015-04-24,5220.0,5250.0,5200.0,5220.0,4918.305664,495600
2015-04-27,5250.0,5260.0,5200.0,5210.0,4908.883301,424700
2015-04-28,5250.0,5280.0,5220.0,5250.0,4946.571777,443200
2015-04-30,5190.0,5200.0,5080.0,5110.0,4814.664063,754800
2015-05-01,5090.0,5150.0,5050.0,5090.0,4795.819336,444500
2015-05-07,5210.0,5230.0,5000.0,5060.0,4767.552246,1082600
2015-05-08,5060.0,5160.0,5050.0,5090.0,4795.819336,674500
2015-05-11,5160.0,5170.0,5110.0,5120.0,4824.085449,342600
2015-05-12,5180.0,5190.0,5090.0,5110.0,4814.664063,318900
2015-05-13,5050.0,5090.0,5020.0,5090.0,4795.819336,413000
2015-05-14,5050.0,5110.0,5020.0,5050.0,4758.130859000001,411500
2015-05-15,5090.0,5160.0,5060.0,5150.0,4852.351563,460600
2015-05-18,5180.0,5200.0,5160.0,5200.0,4899.461426,279100
2015-05-19,5250.0,5280.0,5200.0,5240.0,4937.149902,501700
2015-05-20,5250.0,5260.0,5200.0,5200.0,4899.461426,425100
2015-05-21,5250.0,5310.0,5220.0,5280.0,4974.838379,415100
2015-05-22,5310.0,5320.0,5220.0,5250.0,4946.571777,243800
2015-05-25,5260.0,5260.0,5150.0,5160.0,4861.773438,429600
2015-05-26,5200.0,5230.0,5050.0,5070.0,4776.975098,1226000
2015-05-27,5120.0,5210.0,5100.0,5180.0,4880.617188,891600
2015-05-28,5230.0,5230.0,5120.0,5160.0,4861.773438,605300
2015-05-29,5210.0,5210.0,5140.0,5180.0,4880.617188,811900
2015-06-01,5180.0,5220.0,5160.0,5210.0,4908.883301,356300
2015-06-02,5230.0,5230.0,5160.0,5180.0,4880.617188,353100
2015-06-03,5190.0,5190.0,5060.0,5080.0,4786.397461,532900
2015-06-04,5100.0,5110.0,5050.0,5060.0,4767.552246,282000
2015-06-05,5060.0,5120.0,5030.0,5100.0,4805.241211,306400
2015-06-08,5130.0,5130.0,5050.0,5080.0,4786.397461,217100
2015-06-09,5050.0,5070.0,5040.0,5050.0,4758.130859000001,279600
2015-06-10,5040.0,5070.0,5020.0,5040.0,4748.709473,538700
2015-06-11,5050.0,5130.0,5050.0,5130.0,4833.507324,564400
2015-06-12,5100.0,5150.0,5080.0,5150.0,4852.351563,558800
2015-06-15,5050.0,5080.0,5040.0,5070.0,4776.975098,264000
2015-06-16,5050.0,5080.0,4985.0,4985.0,4696.887695,636600
2015-06-17,5030.0,5030.0,4985.0,5000.0,4711.020508,237200
2015-06-18,4990.0,5000.0,4900.0,4900.0,4616.80127,607000
2015-06-19,4970.0,5040.0,4945.0,4945.0,4659.199707,1123300
2015-06-22,4935.0,4970.0,4910.0,4965.0,4678.043457,779700
2015-06-23,4985.0,5100.0,4965.0,5100.0,4805.241211,593400
2015-06-24,5100.0,5100.0,5020.0,5080.0,4786.397461,582800
2015-06-25,5010.0,5050.0,4985.0,5000.0,4711.020508,410700
2015-06-26,4980.0,5010.0,4945.0,4955.0,4699.63916,344100
2015-06-29,4850.0,4920.0,4840.0,4860.0,4609.535645,406100
2015-06-30,4885.0,4940.0,4860.0,4875.0,4623.762207,538700
2015-07-01,4890.0,4905.0,4735.0,4765.0,4519.431152,1022300
2015-07-02,4830.0,4850.0,4795.0,4805.0,4557.369629,326900
2015-07-03,4860.0,4910.0,4760.0,4790.0,4543.142578,629500
2015-07-06,4725.0,4790.0,4710.0,4775.0,4528.916015999999,588600
2015-07-07,4835.0,4835.0,4770.0,4775.0,4528.916015999999,538800
2015-07-08,4875.0,4920.0,4775.0,4815.0,4566.854004,1396700
2015-07-09,4765.0,5040.0,4725.0,5020.0,4761.289063,1445700
2015-07-10,4970.0,5090.0,4925.0,5040.0,4780.259277,881700
2015-07-13,5100.0,5150.0,5070.0,5150.0,4884.589844,599400
2015-07-14,5190.0,5200.0,5140.0,5180.0,4913.043457,545400
2015-07-15,5200.0,5240.0,5180.0,5240.0,4969.95166,478800
2015-07-16,5250.0,5260.0,5220.0,5260.0,4988.920897999999,426500
2015-07-17,5280.0,5280.0,5210.0,5250.0,4979.435547,351100
2015-07-21,5280.0,5300.0,5240.0,5300.0,5026.859375,355300
2015-07-22,5270.0,5340.0,5260.0,5260.0,4988.920897999999,498700
2015-07-23,5300.0,5330.0,5270.0,5300.0,5026.859375,481400
2015-07-24,5310.0,5350.0,5280.0,5320.0,5045.829102000001,472100
2015-07-27,5330.0,5370.0,5280.0,5330.0,5055.313965,1132400
2015-07-28,5290.0,5330.0,5230.0,5280.0,5007.890136999999,834100
2015-07-29,5300.0,5300.0,5210.0,5250.0,4979.435547,507800
2015-07-30,5310.0,5330.0,5250.0,5280.0,5007.890136999999,2147000
2015-07-31,5300.0,5300.0,5230.0,5240.0,4969.95166,709400
2015-08-03,5260.0,5320.0,5240.0,5310.0,5036.344238000001,878700
2015-08-04,5330.0,5410.0,5310.0,5400.0,5121.706055,931200
2015-08-05,5410.0,5450.0,5380.0,5400.0,5121.706055,570600
2015-08-06,5420.0,5420.0,5370.0,5400.0,5121.706055,551200
2015-08-07,5310.0,5500.0,5310.0,5450.0,5169.129395,1285500
2015-08-10,5500.0,5590.0,5470.0,5570.0,5282.944336,1049400
2015-08-11,5580.0,5580.0,5430.0,5460.0,5178.61377,558400
2015-08-12,5480.0,5480.0,5400.0,5440.0,5159.644531,823700
2015-08-13,5440.0,5470.0,5380.0,5440.0,5159.644531,684800
2015-08-14,5490.0,5500.0,5420.0,5460.0,5178.61377,626800
2015-08-17,5500.0,5600.0,5470.0,5570.0,5282.944336,733800
2015-08-18,5640.0,5770.0,5590.0,5640.0,5349.336914,1268500
2015-08-19,5610.0,5610.0,5510.0,5520.0,5235.521484000001,426500
2015-08-20,5490.0,5510.0,5430.0,5440.0,5159.644531,401500
2015-08-21,5300.0,5340.0,5270.0,5270.0,4998.405761999999,626400
2015-08-24,5100.0,5210.0,5010.0,5020.0,4761.289063,918800
2015-08-25,4770.0,5030.0,4740.0,4815.0,4566.854004,1352900
2015-08-26,4820.0,4895.0,4755.0,4785.0,4538.400879,1145700
2015-08-27,4955.0,5040.0,4905.0,4990.0,4732.835938,966700
2015-08-28,5120.0,5130.0,5030.0,5080.0,4818.197265999999,931200
2015-08-31,5090.0,5150.0,5060.0,5130.0,4865.620117,965200
2015-09-01,5150.0,5150.0,4905.0,4910.0,4656.958008,781000
2015-09-02,4800.0,4910.0,4750.0,4790.0,4543.142578,902900
2015-09-03,4790.0,4865.0,4755.0,4760.0,4514.689453,902600
2015-09-04,4775.0,4785.0,4590.0,4615.0,4377.162109000001,1140800
2015-09-07,4615.0,4635.0,4505.0,4560.0,4324.995605,1091100
2015-09-08,4590.0,4645.0,4500.0,4510.0,4277.572754,1381500
2015-09-09,4650.0,4665.0,4545.0,4585.0,4348.70752,1244300
2015-09-10,4555.0,4555.0,4475.0,4510.0,4277.572754,715200
2015-09-11,4665.0,4675.0,4515.0,4535.0,4301.284668,1184400
2015-09-14,4535.0,4580.0,4505.0,4515.0,4282.314941,598100
2015-09-15,4550.0,4635.0,4550.0,4555.0,4320.253906,800400
2015-09-16,4580.0,4590.0,4430.0,4470.0,4239.634277,1073500
2015-09-17,4480.0,4580.0,4455.0,4555.0,4320.253906,649500
2015-09-18,4595.0,4635.0,4460.0,4470.0,4239.634277,554800
2015-09-24,4465.0,4490.0,4400.0,4405.0,4177.984863000001,668900
2015-09-25,4380.0,4485.0,4360.0,4485.0,4253.861816,438100
2015-09-28,4515.0,4520.0,4425.0,4480.0,4249.118652,401600
2015-09-29,4425.0,4470.0,4395.0,4405.0,4177.984863000001,863800
2015-09-30,4500.0,4625.0,4465.0,4585.0,4348.70752,1320700
2015-10-01,4600.0,4600.0,4530.0,4550.0,4315.51123,722900
2015-10-02,4525.0,4540.0,4450.0,4480.0,4249.118652,467000
2015-10-05,4560.0,4570.0,4510.0,4550.0,4315.51123,350100
2015-10-06,4620.0,4685.0,4550.0,4640.0,4400.872559,772300
2015-10-07,4640.0,4640.0,4530.0,4585.0,4348.70752,553300
2015-10-08,4590.0,4590.0,4520.0,4525.0,4291.799316,793500
2015-10-09,4595.0,4640.0,4540.0,4625.0,4386.646484000001,526400
2015-10-13,4695.0,4710.0,4675.0,4700.0,4457.78125,825000
2015-10-14,4670.0,4690.0,4560.0,4575.0,4339.222656,468700
2015-10-15,4550.0,4600.0,4510.0,4585.0,4348.70752,543500
2015-10-16,4655.0,4675.0,4630.0,4660.0,4419.842772999999,253300
2015-10-19,4660.0,4700.0,4635.0,4655.0,4415.100098,271200
2015-10-20,4710.0,4710.0,4610.0,4620.0,4381.903809,285500
2015-10-21,4630.0,4690.0,4610.0,4690.0,4448.29541,311000
2015-10-22,4630.0,4710.0,4630.0,4695.0,4453.039551,391900
2015-10-23,4830.0,4930.0,4790.0,4870.0,4619.020508,1375200
2015-10-26,4915.0,4940.0,4830.0,4865.0,4614.277344,643300
2015-10-27,4865.0,4880.0,4825.0,4855.0,4604.79248,593600
2015-10-28,4860.0,4860.0,4820.0,4850.0,4600.050293,300600
2015-10-29,4870.0,4870.0,4815.0,4830.0,4581.081543,331800
2015-10-30,4880.0,4915.0,4835.0,4910.0,4656.958008,522800
2015-11-02,4840.0,4860.0,4750.0,4770.0,4524.173828,361200
2015-11-04,4825.0,4860.0,4775.0,4785.0,4538.400879,411900
2015-11-05,4775.0,4900.0,4770.0,4890.0,4637.989258,713600
2015-11-06,4880.0,4900.0,4830.0,4865.0,4614.277344,385800
2015-11-09,4920.0,4945.0,4870.0,4885.0,4633.246582,449400
2015-11-10,4870.0,4880.0,4810.0,4860.0,4609.535645,429300
2015-11-11,4870.0,4905.0,4845.0,4895.0,4642.731445,373000
2015-11-12,4865.0,4890.0,4815.0,4875.0,4623.762207,526000
2015-11-13,4845.0,4895.0,4830.0,4860.0,4609.535645,545800
2015-11-16,4795.0,4850.0,4775.0,4800.0,4552.627441,442500
2015-11-17,4840.0,4840.0,4745.0,4750.0,4505.204102000001,576100
2015-11-18,4785.0,4815.0,4740.0,4790.0,4543.142578,418500
2015-11-19,4855.0,4945.0,4840.0,4920.0,4666.442383,684500
2015-11-20,4950.0,4980.0,4895.0,4930.0,4675.927734000001,441000
2015-11-24,4900.0,4940.0,4885.0,4920.0,4666.442383,393200
2015-11-25,4885.0,4900.0,4845.0,4870.0,4619.020508,346100
2015-11-26,4880.0,4930.0,4865.0,4905.0,4652.216797,337800
2015-11-27,4925.0,4940.0,4885.0,4925.0,4671.185547,284100
2015-11-30,4930.0,4945.0,4805.0,4805.0,4557.369629,833800
2015-12-01,4830.0,4845.0,4795.0,4825.0,4576.338867,418600
2015-12-02,4880.0,4970.0,4855.0,4920.0,4666.442383,579900
2015-12-03,4900.0,4975.0,4875.0,4970.0,4713.866211,499300
2015-12-04,4900.0,4935.0,4875.0,4905.0,4652.216797,608100
2015-12-07,4940.0,5110.0,4935.0,5070.0,4808.712402,668500
2015-12-08,5140.0,5300.0,5130.0,5170.0,4903.55957,808600
2015-12-09,5170.0,5180.0,5030.0,5060.0,4799.227539,507800
2015-12-10,5040.0,5140.0,5040.0,5100.0,4837.166992,468900
2015-12-11,5190.0,5240.0,5130.0,5160.0,4894.074707,744400
2015-12-14,5070.0,5210.0,5040.0,5190.0,4922.528809,760800
2015-12-15,5180.0,5200.0,5090.0,5110.0,4846.651855,452000
2015-12-16,5180.0,5210.0,5080.0,5210.0,4941.497559,619900
2015-12-17,5300.0,5360.0,5240.0,5350.0,5074.282227000001,863400
2015-12-18,5330.0,5440.0,5320.0,5350.0,5074.282227000001,966200
2015-12-21,5400.0,5470.0,5320.0,5380.0,5102.736328,1164300
2015-12-22,5390.0,5390.0,5310.0,5360.0,5083.767578,366900
2015-12-24,5380.0,5380.0,5270.0,5280.0,5007.890136999999,415900
2015-12-25,5300.0,5340.0,5260.0,5280.0,5007.890136999999,339300
2015-12-28,5250.0,5260.0,5160.0,5240.0,5003.116699,514200
2015-12-29,5240.0,5280.0,5190.0,5280.0,5041.308594,450200
2015-12-30,5300.0,5340.0,5260.0,5320.0,5079.5,598400
2016-01-04,5310.0,5330.0,5240.0,5260.0,5022.211426,733100
2016-01-05,5260.0,5280.0,5210.0,5220.0,4984.020508,513400
2016-01-06,5280.0,5330.0,5230.0,5270.0,5031.760742,704700
2016-01-07,5280.0,5310.0,5200.0,5220.0,4984.020508,596900
2016-01-08,5170.0,5230.0,5140.0,5170.0,4936.280761999999,569900
2016-01-12,5100.0,5210.0,5100.0,5130.0,4898.089355,630300
2016-01-13,5220.0,5340.0,5220.0,5320.0,5079.5,1008700
2016-01-14,5240.0,5270.0,5200.0,5260.0,5022.211426,850700
2016-01-15,5360.0,5370.0,5230.0,5290.0,5050.855957,819700
2016-01-18,5240.0,5350.0,5220.0,5330.0,5089.04834,650500
2016-01-19,5350.0,5390.0,5310.0,5350.0,5108.143066,953900
2016-01-20,5350.0,5350.0,5110.0,5110.0,4878.992676,1262300
2016-01-21,5010.0,5060.0,4815.0,4820.0,4602.103515999999,1046900
2016-01-22,4960.0,5090.0,4910.0,5070.0,4840.80127,973000
2016-01-25,5220.0,5280.0,5170.0,5260.0,5022.211426,744100
2016-01-26,5200.0,5350.0,5190.0,5310.0,5069.95166,1013400
2016-01-27,5300.0,5360.0,5270.0,5350.0,5108.143066,469400
2016-01-28,5360.0,5450.0,5340.0,5420.0,5174.97998,663900
2016-01-29,5460.0,5590.0,5380.0,5520.0,5270.458496,1490500
2016-02-01,5690.0,5740.0,5640.0,5740.0,5480.512695,598400
2016-02-02,5710.0,5810.0,5690.0,5750.0,5490.061035,499400
2016-02-03,5680.0,5750.0,5610.0,5730.0,5470.965332,555400
2016-02-04,5640.0,5660.0,5530.0,5560.0,5308.649902,536000
2016-02-05,5330.0,5430.0,5330.0,5400.0,5155.882813,912100
2016-02-08,5280.0,5400.0,5210.0,5370.0,5127.239746,1117900
2016-02-09,5200.0,5330.0,5200.0,5280.0,5041.308594,882600
2016-02-10,5270.0,5320.0,5070.0,5130.0,4898.089355,1155100
2016-02-12,4935.0,5050.0,4865.0,4905.0,4683.260254,1121400
2016-02-15,4555.0,4765.0,4405.0,4745.0,4530.494140999999,2230700
2016-02-16,4790.0,4860.0,4585.0,4610.0,4401.59668,1558900
2016-02-17,4610.0,4680.0,4535.0,4595.0,4387.274902,990500
2016-02-18,4700.0,4740.0,4655.0,4700.0,4487.527832,929200
2016-02-19,4770.0,4785.0,4655.0,4740.0,4525.719238000001,1053500
2016-02-22,4815.0,5030.0,4790.0,4990.0,4764.41748,1512100
2016-02-23,4990.0,5010.0,4790.0,4840.0,4621.19873,1021000
2016-02-24,4890.0,4905.0,4800.0,4850.0,4630.74707,628600
2016-02-25,4850.0,4970.0,4850.0,4950.0,4726.226074,666300
2016-02-26,4910.0,4935.0,4825.0,4900.0,4678.486328,689200
2016-02-29,4970.0,4975.0,4785.0,4785.0,4568.685547,933200
2016-03-01,4765.0,4805.0,4720.0,4780.0,4563.911621,578900
2016-03-02,4810.0,4845.0,4755.0,4820.0,4602.103515999999,729600
2016-03-03,4725.0,4770.0,4635.0,4760.0,4544.815918,990500
2016-03-04,4830.0,4850.0,4740.0,4850.0,4630.74707,716500
2016-03-07,4780.0,4780.0,4685.0,4740.0,4525.719238000001,595600
2016-03-08,4730.0,4750.0,4665.0,4700.0,4487.527832,665100
2016-03-09,4770.0,4810.0,4730.0,4760.0,4544.815918,822800
2016-03-10,4825.0,4835.0,4780.0,4825.0,4606.877441,359400
2016-03-11,4795.0,4925.0,4760.0,4870.0,4649.842772999999,678900
2016-03-14,4895.0,4915.0,4835.0,4860.0,4640.294922,384000
2016-03-15,4875.0,4950.0,4865.0,4895.0,4673.713379,439100
2016-03-16,4870.0,4970.0,4860.0,4915.0,4692.808105,326900
2016-03-17,4925.0,4950.0,4850.0,4875.0,4654.617188,335100
2016-03-18,4785.0,4815.0,4665.0,4765.0,4549.588867,743700
2016-03-22,4750.0,4845.0,4730.0,4800.0,4583.007324,791600
2016-03-23,4800.0,4910.0,4800.0,4850.0,4630.74707,461900
2016-03-24,4780.0,4865.0,4710.0,4850.0,4630.74707,1185100
2016-03-25,4890.0,4930.0,4830.0,4865.0,4645.068848,543100
2016-03-28,4885.0,4955.0,4860.0,4955.0,4731.0,697400
2016-03-29,5030.0,5090.0,5000.0,5050.0,4821.705566,560400
2016-03-30,5100.0,5170.0,5080.0,5120.0,4888.541504,706800
2016-03-31,5090.0,5120.0,5010.0,5070.0,4840.80127,830000
2016-04-01,5080.0,5090.0,4800.0,4810.0,4592.554688,1000600
2016-04-04,4870.0,4950.0,4835.0,4880.0,4659.391113000001,773900
2016-04-05,4855.0,4885.0,4775.0,4785.0,4568.685547,798800
2016-04-06,4845.0,4880.0,4750.0,4790.0,4573.459473,650700
2016-04-07,4765.0,4800.0,4715.0,4785.0,4568.685547,669700
2016-04-08,4760.0,4905.0,4730.0,4865.0,4645.068848,856000
2016-04-11,4835.0,4835.0,4670.0,4700.0,4487.527832,932400
2016-04-12,4670.0,4725.0,4645.0,4675.0,4463.658203,507100
2016-04-13,4760.0,4790.0,4700.0,4765.0,4549.588867,639400
2016-04-14,4810.0,4890.0,4760.0,4885.0,4664.164551,443400
2016-04-15,4805.0,4865.0,4805.0,4850.0,4630.74707,395900
2016-04-18,4760.0,4785.0,4695.0,4740.0,4525.719238000001,388200
2016-04-19,4835.0,4895.0,4800.0,4830.0,4611.651367,291600
2016-04-20,4860.0,4950.0,4830.0,4935.0,4711.904785,425900
2016-04-21,5000.0,5040.0,4940.0,5040.0,4812.157227000001,414000
2016-04-22,4920.0,4975.0,4850.0,4885.0,4664.164551,771500
2016-04-25,4820.0,4850.0,4740.0,4760.0,4544.815918,777400
2016-04-26,4740.0,4815.0,4710.0,4790.0,4573.459473,706300
2016-04-27,4805.0,4910.0,4800.0,4900.0,4678.486328,605700
2016-04-28,4950.0,4985.0,4785.0,4790.0,4573.459473,532800
2016-05-02,4655.0,4880.0,4655.0,4860.0,4640.294922,618200
2016-05-06,5280.0,5330.0,5130.0,5240.0,5003.116699,1545500
2016-05-09,5240.0,5240.0,5170.0,5210.0,4974.472168,383300
2016-05-10,5230.0,5330.0,5200.0,5320.0,5079.5,663000
2016-05-11,5280.0,5310.0,5180.0,5230.0,4993.568848,548300
2016-05-12,5130.0,5240.0,5030.0,5220.0,4984.020508,558800
2016-05-13,5250.0,5380.0,5240.0,5350.0,5108.143066,1024300
2016-05-16,5340.0,5370.0,5280.0,5300.0,5060.40332,363700
2016-05-17,5250.0,5300.0,5220.0,5290.0,5050.855957,517300
2016-05-18,5250.0,5300.0,5200.0,5240.0,5003.116699,707800
2016-05-19,5290.0,5300.0,5140.0,5150.0,4917.185059,363000
2016-05-20,5150.0,5180.0,5120.0,5160.0,4926.73291,712100
2016-05-23,5060.0,5100.0,5010.0,5050.0,4821.705566,426600
2016-05-24,5050.0,5100.0,5040.0,5060.0,4831.253906,328700
2016-05-25,5020.0,5080.0,5010.0,5040.0,4812.157227000001,405800
2016-05-26,5090.0,5150.0,5060.0,5080.0,4850.349609000001,265500
2016-05-27,5110.0,5120.0,5060.0,5110.0,4878.992676,169000
2016-05-30,5190.0,5210.0,5150.0,5190.0,4955.376953,235500
2016-05-31,5150.0,5240.0,5120.0,5230.0,4993.568848,458300
2016-06-01,5190.0,5190.0,5090.0,5110.0,4878.992676,299600
2016-06-02,5070.0,5130.0,5010.0,5030.0,4802.609863000001,327700
2016-06-03,5060.0,5160.0,5030.0,5160.0,4926.73291,193100
2016-06-06,5120.0,5180.0,5070.0,5180.0,4945.829102000001,256700
2016-06-07,5180.0,5230.0,5160.0,5190.0,4955.376953,284300
2016-06-08,5220.0,5230.0,5110.0,5160.0,4926.73291,632500
2016-06-09,5180.0,5230.0,5110.0,5140.0,4907.636719,297300
2016-06-10,5150.0,5150.0,5050.0,5120.0,4888.541504,611300
2016-06-13,5060.0,5150.0,5060.0,5100.0,4869.445313,399700
2016-06-14,5120.0,5150.0,4985.0,5020.0,4793.061522999999,361300
2016-06-15,5030.0,5090.0,4900.0,4935.0,4711.904785,494700
2016-06-16,4965.0,5000.0,4840.0,4850.0,4630.74707,403500
2016-06-17,4915.0,4975.0,4745.0,4785.0,4568.685547,1246400
2016-06-20,4850.0,4865.0,4790.0,4840.0,4621.19873,548600
2016-06-21,4865.0,4965.0,4820.0,4955.0,4731.0,451600
2016-06-22,4925.0,4960.0,4880.0,4925.0,4702.356934,294900
2016-06-23,4935.0,4965.0,4905.0,4930.0,4707.130859000001,318300
2016-06-24,4935.0,4950.0,4470.0,4475.0,4272.699707,818600
2016-06-27,4565.0,4680.0,4435.0,4465.0,4263.151367,1476300
2016-06-28,4400.0,4540.0,4315.0,4465.0,4295.86377,996000
2016-06-29,4600.0,4665.0,4540.0,4620.0,4444.992188,735800
2016-06-30,4675.0,4695.0,4620.0,4620.0,4444.992188,798000
2016-07-01,4725.0,4740.0,4675.0,4690.0,4512.34082,576400
2016-07-04,4710.0,4735.0,4665.0,4735.0,4555.63623,430500
2016-07-05,4750.0,4750.0,4630.0,4680.0,4502.719727000001,507600
2016-07-06,4620.0,4655.0,4580.0,4615.0,4440.181640999999,703200
2016-07-07,4630.0,4680.0,4600.0,4655.0,4478.666504,535000
2016-07-08,4690.0,4720.0,4605.0,4620.0,4444.992188,491900
2016-07-11,4685.0,4745.0,4670.0,4715.0,4536.393066,501600
2016-07-12,4785.0,4795.0,4740.0,4745.0,4565.257324,548600
2016-07-13,4650.0,4650.0,4505.0,4540.0,4368.022461,928100
2016-07-14,4545.0,4675.0,4520.0,4650.0,4473.855957,688800
2016-07-15,4695.0,4700.0,4605.0,4635.0,4459.423828,502400
2016-07-19,4635.0,4790.0,4635.0,4785.0,4603.742188,695500
2016-07-20,4775.0,4835.0,4720.0,4810.0,4627.794922,515800
2016-07-21,4830.0,4835.0,4745.0,4770.0,4589.310059,439800
2016-07-22,4735.0,4805.0,4700.0,4770.0,4589.310059,383300
2016-07-25,4820.0,4820.0,4710.0,4710.0,4531.583008,459500
2016-07-26,4680.0,4715.0,4565.0,4575.0,4401.696777,604100
2016-07-27,4595.0,4670.0,4555.0,4570.0,4396.88623,651100
2016-07-28,4550.0,4580.0,4450.0,4455.0,4286.242676,582800
2016-07-29,4495.0,4510.0,4410.0,4475.0,4305.484863000001,618800
2016-08-01,4430.0,4510.0,4405.0,4470.0,4300.674316,499100
2016-08-02,4420.0,4465.0,4410.0,4410.0,4242.947265999999,275000
2016-08-03,4365.0,4380.0,4245.0,4245.0,4084.19751,655300
2016-08-04,4245.0,4305.0,4160.0,4210.0,4050.523193,608100
2016-08-05,4210.0,4310.0,4150.0,4175.0,4016.8486329999996,732600
2016-08-08,4295.0,4295.0,4155.0,4175.0,4016.8486329999996,614600
2016-08-09,4250.0,4365.0,4250.0,4335.0,4170.788086,863900
2016-08-10,4300.0,4390.0,4285.0,4365.0,4199.651855,440100
2016-08-12,4450.0,4480.0,4425.0,4455.0,4286.242676,482900
